"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.173675645168146,71.08
"01003",6.00774999749677e-05,0.68612285004889,1,0,0.292304071744727,95.07
"01005",0,0,0,0,0.0985618839763765,26.12
"01007",0,0,0,0,0.0997931392261754,27.08
"01009",0,0,0,0,0.180777487494332,74.04
"01011",0,0,0,0,0.0993243475021536,26.66
"01013",0,0,0,0,0.104977295319681,31.18
"01015",0,0,0,0,0.182317320514508,74.45
"01017",0.0002855782960495,3.2614838247136,1,1,0.147595239244461,58.8
"01019",0,0,0,0,0.128239896079962,47.34
"01021",0,0,0,0,0.163302230435016,66.66
"01023",0,0,0,0,0.0767140021721681,11.8
"01025",0,0,0,0,0.116460526368601,39.26
"01027",0.00267710049423394,30.5741720567005,1,1,0.0805017376223877,14.29
"01029",0,0,0,0,0.0903200236215595,20.52
"01031",0,0,0,0,0.163767846967796,66.94
"01033",0,0,0,0,0.186815085126854,75.47
"01035",0,0,0,0,0.0892895666009874,19.6
"01037",0,0,0,0,0.086202282222313,17.85
"01039",0,0,0,0,0.155071311062825,62.71
"01041",0,0,0,0,0.0922044452534468,21.57
"01043",0.00372015546918379,42.4865161533832,1,1,0.213079074904272,82.95
"01045",0,0,0,0,0.0971308528770233,25.17
"01047",0.00421591507942483,48.148402830749,1,1,0.164380627344265,67.39
"01049",3.6831055946374e-05,0.420633832745465,1,0,0.162530692774287,66.15
"01051",0.000119033448399,1.35943687571386,1,1,0.182460599502016,74.48
"01053",0,0,0,0,0.137082833899587,52.27
"01055",0,0,0,0,0.19518285238633,78.14
"01057",0,0,0,0,0.100037776861604,27.24
"01059",0.00221112112030137,25.2523944154899,1,1,0.116184258604719,39.1
"01061",0,0,0,0,0.122532850662654,43.43
"01063",0,0,0,0,0.0710984653045606,8.75
"01065",0,0,0,0,0.110585179088653,35.54
"01067",0,0,0,0,0.12042178674639,41.9
"01069",0,0,0,0,0.242343635897066,88.58
"01071",0,0,0,0,0.156167521195684,63.28
"01073",6.02473515264269e-05,0.68806266163594,1,0,0.287909519578561,94.69
"01075",0,0,0,0,0.103192653431111,29.46
"01077",0,0,0,0,0.209629464706969,82.12
"01079",0.000806126561870214,9.20647254564459,1,1,0.135070064136001,51.13
"01081",5.12905997153372e-05,0.585770920428898,1,0,0.197621222424888,79.06
"01083",0,0,0,0,0.165369650820107,67.96
"01085",0,0,0,0,0.0790151583099634,12.98
"01087",0,0,0,0,0.0682043676088829,7.54
"01089",2.37709431914076e-05,0.271479127753894,1,0,0.179978784592949,73.66
"01091",0,0,0,0,0.117313712410082,39.77
"01093",0,0,0,0,0.110213715615854,35.32
"01095",0.000108768952990059,1.2422098797964,1,1,0.186291053331525,75.31
"01097",6.48712306072446e-05,0.740870270050637,1,0,0.287287814921817,94.59
"01099",0,0,0,0,0.113269763572229,37.32
"01101",6.74886787741356e-06,0.0770763174996262,1,0,0.210951826890593,82.53
"01103",0.00041291032964008,4.71569576472594,1,1,0.227111114412949,85.65
"01105",0,0,0,0,0.0723237958656588,9.48
"01107",0,0,0,0,0.0967244936015933,24.88
"01109",0,0,0,0,0.0995443856675639,26.89
"01111",0,0,0,0,0.127408303173719,46.87
"01113",0,0,0,0,0.144863087513164,57.33
"01115",0,0,0,0,0.219075574915368,83.9
"01117",0,0,0,0,0.292949649204118,95.26
"01119",0,0,0,0,0.0875886523395877,18.64
"01121",0,0,0,0,0.144715896929075,57.21
"01123",0,0,0,0,0.128425505246924,47.6
"01125",0,0,0,0,0.180737096706886,74.01
"01127",0,0,0,0,0.167793488621773,69.01
"01129",0,0,0,0,0.0649467402030025,6.14
"01131",0,0,0,0,0.115419023153731,38.69
"01133",0.000661667401852669,7.55665804557044,1,1,0.125895539753683,45.72
"02013",0,0,0,0,0.0333069957526812,0.45
"02016",0,0,0,0,0.0442181287353175,1.08
"02020",0,0,0,0,0.249684752327908,89.69
"02050",0,0,0,0,0.0627985653808812,5.35
"02060",0,0,0,0,0.0506229217195197,2.07
"02063",0,0,0,0,0.118088370730952,40.31
"02066",0,0,0,0,0.10300652914958,29.34
"02068",0,0,0,0,0.0562003292272423,3.34
"02070",0,0,0,0,0.0495429766009253,1.88
"02090",0,0,0,0,0.175812958523668,72.03
"02100",0,0,0,0,0.109816627503929,35.09
"02105",0,0,0,0,0.0723035373977358,9.45
"02110",0,0,0,0,0.15096488332525,60.99
"02122",0,0,0,0,0.208512506008307,81.83
"02130",0,0,0,0,0.122915442350752,43.68
"02150",0,0,0,0,0.104705387897846,30.89
"02158",0,0,0,0,0.0322583347078359,0.32
"02164",0,0,0,0,0.0397938959876242,0.67
"02170",0,0,0,0,0.221223056586569,84.41
"02180",0,0,0,0,0.0630331873803439,5.47
"02185",0,0,0,0,0.0533641230405634,2.74
"02188",0,0,0,0,0.0376652525589167,0.64
"02195",0,0,0,0,0.0928781195781601,22.02
"02198",0,0,0,0,0.071678863317785,9.04
"02220",0,0,0,0,0.130897968283901,48.74
"02230",0,0,0,0,0.0822422059208108,15.53
"02240",0,0,0,0,0.0943873374787982,23.26
"02275",0,0,0,0,0.0635177136403307,5.66
"02282",0,0,0,0,0.0656952675853579,6.52
"02290",0,0,0,0,0.0659273888661383,6.59
"04001",0.00010739984964021,1.22657385811106,1,1,0.0862923483637805,17.91
"04003",0,0,0,0,0.175680653544372,71.97
"04005",0,0,0,0,0.200317533809735,80.05
"04007",0,0,0,0,0.119965959460611,41.49
"04009",0,0,0,0,0.121578712194016,42.86
"04011",0,0,0,0,0.0318795205293205,0.25
"04012",0.000142979696883043,1.63291810021048,1,1,0.10560970966504,31.88
"04013",5.11778785588309e-05,0.584483573898249,1,0,0.366167207269912,99.36
"04015",0,0,0,0,0.248695735721797,89.53
"04017",3.04998932503736e-05,0.3483279712347,1,0,0.168572084170462,69.46
"04019",4.44142427593681e-06,0.0507238597436948,1,0,0.240097857945838,88.07
"04021",1.08834060707639e-05,0.124295345089648,1,0,0.200386770370379,80.08
"04023",0,0,0,0,0.148466945753248,59.47
"04025",1.18681683855731e-05,0.135541950330198,1,0,0.27047936434055,92.62
"04027",1.18546618457708e-05,0.135387697147438,1,0,0.168231937819708,69.27
"05001",0.000739439874295221,8.44486861474969,1,1,0.105233857539525,31.47
"05003",0,0,0,0,0.108857049114897,34.27
"05005",0,0,0,0,0.176587561031733,72.45
"05007",1.23073893565697e-05,0.140558130173683,1,0,0.241011889813961,88.32
"05009",0,0,0,0,0.183243933445057,74.74
"05011",0,0,0,0,0.0855769860956398,17.44
"05013",0,0,0,0,0.0352516659631276,0.48
"05015",0,0,0,0,0.138582015689392,53.32
"05017",0,0,0,0,0.0867722451871748,18.2
"05019",0,0,0,0,0.100151278197351,27.33
"05021",0,0,0,0,0.110841949598557,35.67
"05023",0,0,0,0,0.152728647995321,61.98
"05025",0,0,0,0,0.0668127950098121,6.94
"05027",0,0,0,0,0.113157719620803,37.23
"05029",0.000506393214330928,5.78332912666014,1,1,0.1391074873116,53.67
"05031",0,0,0,0,0.224594408069319,85.24
"05033",0,0,0,0,0.172626862775985,70.54
"05035",0,0,0,0,0.154789049472031,62.58
"05037",0,0,0,0,0.0987135274123903,26.28
"05039",0,0,0,0,0.0808116450300842,14.48
"05041",0,0,0,0,0.0820103974290296,15.37
"05043",0,0,0,0,0.119157763420709,40.85
"05045",0,0,0,0,0.242414336841397,88.61
"05047",0,0,0,0,0.0947494266606155,23.42
"05049",0,0,0,0,0.10386914519903,30.16
"05051",0,0,0,0,0.25598298579301,90.71
"05053",0,0,0,0,0.109670374762872,34.93
"05055",0,0,0,0,0.1492407745923,59.97
"05057",0,0,0,0,0.107986415137068,33.66
"05059",0,0,0,0,0.12452414540666,44.86
"05061",0,0,0,0,0.0899606690978044,20.2
"05063",0,0,0,0,0.136755422085931,52.05
"05065",0,0,0,0,0.108979717603533,34.36
