"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.01729831187941,3.40789013051635,1,1,0.325709930951163,46.41
"112000",0.00209711617560162,0.790885027690822,1,0,0.312575643789124,36.46
"113110",0,0,0,0,0.265650230991496,30.94
"113210",0,0,0,0,0.247444237837469,29.28
"113310",8.11039404928802e-05,0.227181324947586,1,0,0.303157640342334,34.81
"114111",0,0,0,0,0.220980834377082,23.76
"114112",0,0,0,0,0.21209965120693,22.65
"114119",0,0,0,0,0.206777474831052,23.76
"114210",9.26902177061488e-05,2.40843260895395,1,1,0.304676005005595,47.51
"115111",0.00119338655296667,34.0819946032852,1,1,0.297116415661039,54.7
"115112",0.0013671807111657,6.896810255772,1,1,0.339221388396835,53.59
"115113",4.63451088530744e-05,0.668190156871725,1,0,0.253829168816776,28.18
"115114",0.000185380435412298,0.375981347111692,1,0,0.2395230037079,29.83
"115115",0.0027691202539712,1.41016262435762,1,1,0.273685614225363,47.51
"115116",0.000359174593611327,2.71004699174187,1,1,0.278600266106032,50.28
"115210",0.000104276494919417,0.414699689057719,1,0,0.296497309361139,34.81
"115310",1.15862772132686e-05,0.0803026318656174,1,0,0.272520237094193,30.39
"211120",0,0,0,0,0.22921941206894,30.39
"211130",0,0,0,0,0.236387135085484,27.07
"212114",0,0,0,0,0.233560242384353,24.86
"212115",0,0,0,0,0.236429583838299,27.62
"212210",0,0,0,0,0.20849394498485,22.65
"212220",0,0,0,0,0.188997620355721,23.76
"212230",0,0,0,0,0.184789839571033,24.31
"212290",0,0,0,0,0.191204345316979,28.18
"212311",0,0,0,0,0.235687725276935,27.07
"212312",0,0,0,0,0.290707603950642,38.67
"212313",0,0,0,0,0.201836616554093,24.86
"212319",0,0,0,0,0.22573536674233,28.73
"212321",0.000266484375905178,1.37970749402234,1,1,0.308199143280641,40.88
"212322",0,0,0,0,0.223324435407948,25.41
"212323",0,0,0,0,0.213988046652263,28.73
"212390",0,0,0,0,0.235234208496221,27.62
"213111",2.31725544265372e-05,0.0896381580687455,1,0,0.249311168225405,36.46
"213112",0,0,0,0,0.241022867083676,28.73
"213113",0,0,0,0,0.229235292295651,26.52
"213114",0,0,0,0,0.183705438050447,22.65
"213115",0,0,0,0,0.220118461992495,25.97
"221111",0,0,0,0,0.216917276616486,20.99
"221112",0,0,0,0,0.268184200453783,29.83
"221113",0,0,0,0,0.201651377755633,26.52
"221114",0,0,0,0,0.197734190041819,24.86
"221115",0,0,0,0,0.232819177298183,27.07
"221116",0,0,0,0,0.199826874537131,25.97
"221117",0,0,0,0,0.189489705932891,24.31
"221118",0,0,0,0,0.209577135592011,28.18
"221121",0.000393933425251133,2.36605020284097,1,1,0.255193479108094,34.81
"221122",0.000973247285914563,0.735835393836364,1,0,0.314475015875906,38.67
"221210",0.000347588316398058,0.511896205968744,1,0,0.264378702555847,30.94
"221310",0.000393933425251133,1.23006808567845,1,1,0.32663753399208,49.17
"221320",0,0,0,0,0.262714581116956,32.04
"221330",0,0,0,0,0.188019611911534,23.2
"236115",0.00269960259069158,0.860884522463663,1,0,0.283193774696855,33.7
"236116",5.7931386066343e-05,0.184188275974759,1,0,0.215058511803959,29.28
"236117",0.000706762910009385,1.25116610236029,1,1,0.304235467982139,48.07
"236118",0.00184221807690971,0.40584216351375,1,0,0.254312862338084,28.73
"236210",0.000799453127715534,0.811450878159132,1,0,0.299861194191141,40.88
"236220",0.00446071672710841,0.945847133886297,1,0,0.290788224528672,38.12
"237110",0.00122814538460647,0.962254309997145,1,0,0.289089054990976,37.02
"237120",0,0,0,0,0.255350458401075,33.15
"237130",0.00173794158199029,1.21681307359378,1,1,0.297568054663225,44.75
"237210",5.7931386066343e-05,0.236346719638186,1,0,0.2265903368459,27.62
