"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0267419005468719,5.2683440777484,1,1,0.242147841425065,10.5
"112000",0.00108750395557279,0.410130161611253,1,0,0.224129988730683,6.08
"113110",8.91396684895729e-05,3.52363417536867,1,1,0.236509915478116,17.13
"113210",8.91396684895729e-05,5.23206286645652,1,1,0.216456230271053,16.02
"113310",0.000695289414218669,1.94758441309142,1,1,0.245064380985133,9.39
"114111",6.2397767942701e-05,0.896962043321769,1,0,0.210174001243582,18.23
"114112",6.68547513671797e-05,0.983163492072877,1,0,0.204612027121952,18.78
"114119",2.67419005468719e-05,2.80829398434503,1,1,0.238307098767093,42.54
"114210",8.91396684895729e-05,2.31617628758024,1,1,0.245090558625499,14.36
"115111",0.000311988839713505,8.91010706042193,1,1,0.248695132717236,20.99
"115112",0.000303074872864548,1.52887608373059,1,1,0.247464773074901,8.84
"115113",4.45698342447864e-06,0.0642594769389457,1,0,0.212343023012354,12.15
"115114",0.00108750395557279,2.20563298007243,1,1,0.23239367288709,25.41
"115115",0.0210547896972371,10.72206143889,1,1,0.247464803921632,26.52
"115116",3.11988839713505e-05,0.235402066727906,1,0,0.212980418908768,14.36
"115210",8.91396684895729e-05,0.354501681648397,1,0,0.219196718444009,4.97
"115310",0.000512553093815044,3.5524234097452,1,1,0.243937459824083,16.02
"211120",0,0,0,0,0.208132958538379,18.78
"211130",0,0,0,0,0.199539686639819,12.15
"212114",0,0,0,0,0.192332175197737,7.18
"212115",0,0,0,0,0.193082667183089,8.84
"212210",0,0,0,0,0.192465901841522,13.81
"212220",0,0,0,0,0.190303762898298,24.86
"212230",0,0,0,0,0.190055723419755,27.62
"212290",0,0,0,0,0.198513889889064,32.6
"212311",0,0,0,0,0.187215030998292,6.08
"212312",0,0,0,0,0.207297446050318,6.08
"212313",0,0,0,0,0.197311416597604,24.31
"212319",0,0,0,0,0.193829875465116,13.81
"212321",4.45698342447864e-06,0.0230757747451379,1,0,0.224279368923522,8.29
"212322",0,0,0,0,0.195373609995179,14.92
"212323",0.000579407845182224,15.9414415462347,1,1,0.248066987917624,52.49
"212390",0.000240677104921847,3.31824676732955,1,1,0.231174977395763,25.41
"213111",0,0,0,0,0.211115702569626,13.26
"213112",1.78279336979146e-05,0.0138003789639217,1,0,0.205517356251306,12.15
"213113",0,0,0,0,0.191803592722681,11.6
"213114",0,0,0,0,0.200435015195303,30.39
"213115",0,0,0,0,0.182756682305769,11.05
"221111",4.45698342447864e-06,0.0935084048223363,1,0,0.186704412141719,9.94
"221112",0.00023176313807289,0.54229402505674,1,0,0.204219567694817,7.18
"221113",0,0,0,0,0.171224179570334,14.36
"221114",0.000218392187799454,2.27086820445994,1,1,0.228455207506421,44.2
"221115",0,0,0,0,0.208003640770601,16.57
"221116",0,0,0,0,0.203869554056525,27.62
"221117",0,0,0,0,0.182769348323856,20.44
"221118",0,0,0,0,0.176397555693228,13.26
"221121",4.45698342447864e-06,0.0267696160304849,1,0,0.199539481051889,10.5
"221122",0.000766601149010327,0.579598080119324,1,0,0.232758001509225,6.63
"221210",1.33709502734359e-05,0.0196915097322495,1,0,0.207572976469516,7.18
"221310",0.000245134088346325,0.765438014290026,1,0,0.241377848098943,8.29
"221320",1.78279336979146e-05,0.400083077069409,1,0,0.217013852902627,13.26
"221330",0,0,0,0,0.191448832985897,24.31
"236115",0.00266527608783823,0.849938039037305,1,0,0.228835016432005,12.71
"236116",0.000236220121497368,0.751043257955571,1,0,0.208981592548006,23.76
"236117",0.000155994419856753,0.276153328815084,1,0,0.234630963003291,13.26
"236118",0.00304857666234339,0.67160395600852,1,0,0.211976216048116,9.39
"236210",0.00100727825393217,1.02239492894285,1,1,0.236395149004175,11.6
"236220",0.00488039684980412,1.03483580218447,1,1,0.235175490975036,13.81
"237110",0.00122121345830715,0.956823132188954,1,0,0.229008028984748,11.6
"237120",0.000521467060664001,0.612749663127287,1,0,0.210126038261411,12.15
"237130",0.00135937994446599,0.951764607941031,1,0,0.22463347664672,9.39
"237210",0.000178279336979146,0.72733865587193,1,0,0.215279514389312,20.99
"237310",0.00146634754665347,0.657996049852974,1,0,0.236208233753398,6.63
"237990",0.00029416090601559,0.343017814335866,1,0,0.22450013172407,11.05
"238110",0.00141732072898421,0.82412018806575,1,0,0.227156097731171,11.6
"238120",2.22849171223932e-05,0.0409116504311888,1,0,0.219337036248537,9.94
"238130",0.000646262596549403,1.02042855034215,1,1,0.230462763899893,25.41
"238140",0.00192987382279925,1.85306669426928,1,1,0.233692730245276,14.36
"238150",0.000316445823137984,0.636544908177567,1,0,0.2232539665557,16.02
"238160",0.00356558673958292,2.09046018152876,1,1,0.239800380451107,15.47
"238170",0.000579407845182224,1.6570416477228,1,1,0.230949719931602,8.84
"238190",0.000343187723684856,0.910150654878857,1,0,0.230373668415094,12.15
"238210",0.00606595444071543,0.871877465580859,1,0,0.228512156417368,12.71
"238220",0.00779972099283763,0.953166399638544,1,0,0.228912729519696,8.84
"238290",0.000552665944635352,0.542030468496612,1,0,0.218350629722775,7.18
"238310",0.00161342799966127,0.898559810844642,1,0,0.216201673679545,15.47
"238320",0.00163571291678366,0.854479122911925,1,0,0.214925604121304,16.02
"238330",0.000570493878333267,0.709361410045831,1,0,0.213607084673583,14.92
"238340",0.000432327392174428,0.856413558480846,1,0,0.222952052844652,16.57
"238350",0.000913681602018122,0.593896393646678,1,0,0.218757635173203,13.81
"238390",0.000338730740260377,0.528110234239869,1,0,0.197082288064443,12.15
"238910",0.00320011409877567,0.952558455524353,1,0,0.232473052227753,6.08
"238990",0.00259396435304657,0.776079911576778,1,0,0.233917347601381,11.05
"311111",1.78279336979146e-05,0.0801011712331547,1,0,0.194938641818273,8.84
"311119",0.000249591071770804,1.14789559934182,1,1,0.231746208660231,10.5
"311211",0,0,0,0,0.205617473900493,11.6
"311212",0,0,0,0,0.210106296413097,18.23
"311213",0,0,0,0,0.167101337645455,8.29
"311221",0,0,0,0,0.173186166373593,8.29
"311224",0,0,0,0,0.19500919032579,8.84
"311225",0,0,0,0,0.183115567334154,16.02
"311230",0,0,0,0,0.185006840430087,17.68
"311313",0,0,0,0,0.196635290933132,20.99
"311314",0,0,0,0,0.186362502110436,30.39
"311340",0,0,0,0,0.180890241917712,9.39
"311351",0,0,0,0,0.163906775950576,17.13
"311352",0,0,0,0,0.188276304028255,8.29
"311411",0,0,0,0,0.191298375300795,16.02
"311412",0,0,0,0,0.182868415819131,9.94
"311421",0,0,0,0,0.201037796314522,7.73
"311422",0,0,0,0,0.184580399889023,13.26
"311423",0,0,0,0,0.193696746862126,18.23
"311511",4.45698342447864e-06,0.0135917944102721,1,0,0.204362781677677,7.18
"311512",0,0,0,0,0.158381724373405,11.6
"311513",4.45698342447864e-06,0.0123763314484181,1,0,0.185806239485028,10.5
"311514",0,0,0,0,0.177750257121665,8.84
"311520",4.45698342447864e-06,0.0295940175085241,1,0,0.183898282915265,14.92
"311611",0.000601692762304617,0.689823813507705,1,0,0.19880317410567,11.05
"311612",0.000307531856289026,0.34685325087115,1,0,0.200175918196744,8.29
"311613",0,0,0,0,0.19542561437045,18.23
"311615",0,0,0,0,0.200668485867133,11.6
"311710",8.02257016406156e-05,0.42872088660796,1,0,0.198374629319723,21.55
"311811",0.000311988839713505,0.423010402706775,1,0,0.206969585375904,7.73
"311812",7.5768718216137e-05,0.0849416569004912,1,0,0.201929806102621,8.29
"311813",0,0,0,0,0.172703438467003,19.89
"311821",0,0,0,0,0.183292773230904,6.63
"311824",0,0,0,0,0.188271952166699,14.36
"311830",0,0,0,0,0.198912141773017,24.31
"311911",4.45698342447864e-06,0.0462146880602423,1,0,0.182908150334763,13.26
"311919",0,0,0,0,0.186829162159182,9.94
"311920",4.45698342447864e-06,0.0265219776640653,1,0,0.201253603648892,15.47
"311930",0,0,0,0,0.171852661180505,17.68
"311941",0.000124795535885402,1.01284591455497,1,1,0.201891481078757,24.31
"311942",0,0,0,0,0.186266708822052,12.15
"311991",0.00019610727067706,0.486042691785528,1,0,0.189542235319673,11.6
"311999",4.45698342447864e-06,0.0176393701198445,1,0,0.185640226085181,9.94
"312111",8.02257016406156e-05,0.169424369951763,1,0,0.223555518962002,8.84
"312112",5.79407845182224e-05,0.457139505032555,1,0,0.218095338348164,11.05
"312113",0,0,0,0,0.212432149553383,11.05
"312120",0.000383300574505163,0.598144077231369,1,0,0.203316188826825,7.73
"312130",0,0,0,0,0.196120776420021,14.92
"312140",0,0,0,0,0.182228529565177,10.5
"312230",0,0,0,0,0.182614574277013,22.65
"313110",0,0,0,0,0.17719636633039,12.71
"313210",0.000686375447369711,6.01326996145311,1,1,0.210559305573196,24.31
"313220",0,0,0,0,0.181859138711792,12.71
"313230",0,0,0,0,0.175713657825795,9.94
"313240",0,0,0,0,0.170967523619353,14.92
"313310",0.000191650287252582,1.91293085793061,1,1,0.213624241800085,24.86
"313320",0,0,0,0,0.170718188343642,10.5
"314110",0,0,0,0,0.16287963424076,14.36
"314120",3.11988839713505e-05,0.356310885068236,1,0,0.176633074526235,11.05
"314910",0,0,0,0,0.216976992289994,8.29
"314994",0,0,0,0,0.181631657847234,14.92
"314999",9.35966519140515e-05,0.491007765544527,1,0,0.21580234319717,8.29
"315120",0,0,0,0,0.176815660069228,11.6
"315210",8.91396684895729e-06,0.0569828629020017,1,0,0.189493752647972,14.36
"315250",1.78279336979146e-05,0.0641083654993022,1,0,0.193545757374089,13.81
"315990",6.2397767942701e-05,0.744878360567219,1,0,0.19867519141996,14.92
"316110",2.67419005468719e-05,1.16485957371633,1,1,0.203082563051509,17.68
