"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00725018983041816,1.42833881940015,1,1,0.402370265048513,91.71
"112000",0.000602794836612626,0.227331903016529,1,0,0.38593929708245,84.53
"113110",5.99464478399297e-05,2.36964480438291,1,1,0.398327187506831,95.03
"113210",4.32946567732825e-05,2.54118474813454,1,1,0.352531185731294,83.98
"113310",0.000146535761386495,0.410463267526558,1,0,0.41348024779827,96.69
"114111",6.99375224799179e-05,1.00534530539706,1,1,0.394898471928564,95.58
"114112",0.000243116149573048,3.5752570715698,1,1,0.408659153116357,97.79
"114119",3.33035821332943e-06,0.349736733176996,1,0,0.330534486899355,82.87
"114210",3.33035821332943e-05,0.865349496309158,1,0,0.405077534897561,97.79
"115111",1.33214328533177e-05,0.380447560336706,1,0,0.394039147158706,96.13
"115112",4.6625014986612e-05,0.235202178401869,1,0,0.407401046898617,93.37
"115113",6.66071642665885e-06,0.096032251604303,1,0,0.348346005435935,86.19
"115114",3.33035821332943e-05,0.067545022462981,1,0,0.316792795002804,78.45
"115115",0.000749330597999121,0.381593396339695,1,0,0.35705577266348,87.85
"115116",0,0,0,0,0.329988108547908,81.22
"115210",0.000303062597412978,1.20525689906732,1,1,0.397895777193578,91.71
"115310",0.00023312507493306,1.61575256024042,1,1,0.403141803909991,95.03
"211120",0.000439607284159484,0.905757292144283,1,0,0.356629894159137,88.95
"211130",1.33214328533177e-05,0.0608333396629972,1,0,0.35392629219334,90.06
"212114",0,0,0,0,0.353416623681763,91.71
"212115",0,0,0,0,0.335445866755961,84.53
"212210",3.99642985599531e-05,1.31175969212686,1,1,0.64772897226991,100
"212220",0,0,0,0,0.309914528862126,83.98
"212230",0,0,0,0,0.287170619427379,72.38
"212290",0,0,0,0,0.292320065367346,79.56
"212311",0,0,0,0,0.315358323270125,72.38
"212312",0.000139875044959836,1.01130791079176,1,1,0.377115614904456,82.87
"212313",0,0,0,0,0.313824336858281,82.32
"212319",3.33035821332943e-06,0.0697708180595859,1,0,0.308869586450144,70.72
"212321",0.000256437582426366,1.32769079996091,1,1,0.402646269825063,91.71
"212322",5.99464478399297e-05,1.15829456742725,1,1,0.365242281131535,92.82
"212323",0,0,0,0,0.335934081396284,88.95
"212390",9.99107463998828e-06,0.13774825460467,1,0,0.335604918144826,82.87
"213111",2.99732239199648e-05,0.115945119131573,1,0,0.371430872111988,91.71
"213112",0.00063609841874592,0.492395775404523,1,0,0.367785727030537,91.16
"213113",0,0,0,0,0.318693852898948,76.8
"213114",0,0,0,0,0.291856844042806,76.24
"213115",0,0,0,0,0.305889199093964,72.38
"221111",0,0,0,0,0.308437403101305,69.61
"221112",0.00154528621098485,3.615758252963,1,1,0.37075742104731,85.08
"221113",0,0,0,0,0.276122028061448,66.85
"221114",6.66071642665885e-06,0.0692589295644276,1,0,0.296029639009129,75.14
"221115",0,0,0,0,0.327091092897374,81.77
"221116",0,0,0,0,0.296991912726223,82.32
"221117",0,0,0,0,0.279114790386133,66.3
"221118",5.99464478399297e-05,2.10900778755371,1,1,0.310705076985214,78.45
"221121",0,0,0,0,0.337942071907032,75.14
"221122",0.00122557182250523,0.926608414674842,1,0,0.407406793989936,93.92
"221210",0.000482901940932767,0.711173706815097,1,0,0.354388084498556,80.11
"221310",0.000196491134586436,0.613549037174089,1,0,0.42779370127036,98.34
"221320",0.000313053672052966,7.02535013451835,1,1,0.379553182825453,85.64
"221330",0,0,0,0,0.278407314539368,67.4
"236115",0.00409301024418186,1.3052325485429,1,1,0.409696734237648,93.92
"236116",0.000123223253893189,0.391778623570211,1,0,0.319583362643432,77.35
"236117",0.00102575032970546,1.81586218495156,1,1,0.422007790039309,95.58
"236118",0.00517870702172726,1.14087343308848,1,1,0.35911373005775,79.56
"236210",0.00518869809636725,5.26656720805023,1,1,0.41401494258583,96.13
"236220",0.00340029573580934,0.72099623733917,1,0,0.385642459212771,85.64
"237110",0.00101575925506547,0.795849362263761,1,0,0.397400636838274,90.61
"237120",0.000186500059946448,0.219146821584265,1,0,0.369956406018994,91.16
"237130",0.0016751701813047,1.1728639203003,1,1,0.403423256303099,91.71
"237210",0.000353017970612919,1.44023205714677,1,1,0.361953741525773,89.5
"237310",0.00484567120039431,2.17440436683819,1,1,0.430314627254161,96.13
"237990",0.00271757230207681,3.16893133076178,1,1,0.428756775427156,98.34
"238110",0.00230127752541063,1.33810874860494,1,1,0.407791869044799,90.61
"238120",0.000469580508079449,0.862076959511856,1,0,0.390805806008408,87.29
"238130",0.000666071642665885,1.05170641837943,1,1,0.356712159617707,86.74
"238140",0.00165851839023805,1.59251094785326,1,1,0.388166776279697,87.85
"238150",0.000652750209812567,1.31303620394715,1,1,0.391138468096593,88.95
"238160",0.00179173271877123,1.05047112245309,1,1,0.3979584602895,90.06
"238170",0.000339696537759601,0.97149411305929,1,0,0.386871974686561,83.43
"238190",0.000749330597999121,1.98726145319796,1,1,0.424021657150844,95.58
"238210",0.0117528341348395,1.68926940335997,1,1,0.410802440459404,93.37
"238220",0.0126054058374519,1.5404460376339,1,1,0.415846099035216,93.37
"238290",0.00145869689743829,1.43062580639866,1,1,0.404233298314067,87.85
"238310",0.00125554504642519,0.699245531662773,1,0,0.360872545179557,82.32
"238320",0.00245780436143712,1.28393099638746,1,1,0.367632683489019,85.64
"238330",0.000759321672639109,0.944152974884304,1,0,0.362675043268067,81.22
"238340",0.000386321552746213,0.765278864337478,1,0,0.365857095120178,86.74
"238350",0.00142206295709166,0.924346139716315,1,0,0.367391118612861,80.11
"238390",0.000376330478106225,0.586731445724439,1,0,0.334985987414618,75.14
"238910",0.00446268000586143,1.32837875234172,1,1,0.43610354419283,98.34
"238990",0.00375997442284892,1.12493474098376,1,1,0.419103116551905,93.92
"311111",3.33035821332943e-06,0.0149633489799689,1,0,0.325013707727268,69.61
"311119",0,0,0,0,0.37800170537941,82.32
"311211",0,0,0,0,0.335774429335943,72.38
"311212",0,0,0,0,0.360041608974833,89.5
"311213",0,0,0,0,0.279685208885481,62.43
"311221",0,0,0,0,0.295380906661976,67.4
"311224",0,0,0,0,0.31998174962046,67.4
"311225",0,0,0,0,0.300624872565942,71.82
"311230",0,0,0,0,0.272967169810254,64.64
"311313",0,0,0,0,0.288021602368546,72.93
"311314",3.33035821332943e-06,0.0869366542488491,1,0,0.289970958398141,78.45
"311340",9.99107463998828e-06,0.0642215682603777,1,0,0.294317362169408,67.96
"311351",0,0,0,0,0.234428461773236,55.8
"311352",0.000153196477813154,0.816120066784691,1,0,0.316188383178877,70.17
"311411",0,0,0,0,0.286674965236204,67.96
"311412",6.66071642665885e-06,0.0178480993935629,1,0,0.298663461977716,63.54
"311421",1.66517910666471e-05,0.0517067133125948,1,0,0.333447246139395,69.61
"311422",0,0,0,0,0.29520604200633,70.72
"311423",6.66071642665885e-06,0.0867612608643524,1,0,0.298765867194612,76.8
"311511",3.33035821332943e-06,0.0101560943438845,1,0,0.345459055181669,71.82
"311512",0,0,0,0,0.240825456751034,53.59
"311513",0,0,0,0,0.287620109758076,59.12
"311514",0,0,0,0,0.288982824531238,61.88
"311520",1.33214328533177e-05,0.0884532607715112,1,0,0.293311007896758,68.51
"311611",6.66071642665885e-06,0.00763632387488329,1,0,0.311841549809382,69.06
"311612",6.99375224799179e-05,0.0788798185747473,1,0,0.339853409228979,69.61
"311613",0.000239785791359719,4.98872590396403,1,1,0.336817299369151,80.66
"311615",0,0,0,0,0.355184285664389,85.64
"311710",0.00136211650925174,7.2790612679927,1,1,0.415295367755179,98.34
"311811",0.000845910986185674,1.14692931724441,1,1,0.368550278362251,87.29
"311812",0.000442937642372814,0.4965618811106,1,0,0.339225662941587,71.82
"311813",0,0,0,0,0.251345902638911,61.88
"311821",1.33214328533177e-05,0.059115951131412,1,0,0.319270955923411,71.27
"311824",0.000199821492799766,1.56394642052839,1,1,0.323224974162707,76.24
"311830",0,0,0,0,0.306883151671692,76.24
"311911",4.99553731999414e-05,0.517989808238592,1,0,0.278275878062678,64.64
"311919",2.99732239199648e-05,0.104908380389197,1,0,0.300492812087175,62.43
"311920",0.000166517910666471,0.990890897890108,1,0,0.325075621321392,74.03
"311930",2.66428657066354e-05,0.459306152748271,1,0,0.270334977633794,67.4
"311941",6.66071642665885e-06,0.0540586598141267,1,0,0.294698007360789,69.61
"311942",9.99107463998828e-06,0.0591807316079321,1,0,0.299368953533388,67.96
"311991",7.32678806932474e-05,0.181591013074726,1,0,0.297195063634592,65.75
"311999",0.000106571462826542,0.421777085076442,1,0,0.303211751819998,69.06
"312111",0.000449598358799472,0.949482735746916,1,0,0.384910424661746,83.98
"312112",0.000203151851013095,1.60282152529996,1,1,0.378865395605029,85.08
"312113",5.32857314132708e-05,1.15823037820212,1,1,0.380199298861108,88.95
"312120",7.32678806932474e-05,0.114335202717965,1,0,0.344217871712924,73.48
"312130",9.99107463998828e-06,0.0216800554075563,1,0,0.298218957184314,69.06
"312140",6.66071642665885e-06,0.0419921866893649,1,0,0.299760433666807,65.75
"312230",0,0,0,0,0.287604660560576,73.48
"313110",0,0,0,0,0.312411129475476,81.22
"313210",6.66071642665885e-06,0.058353902610696,1,0,0.318248823300152,77.35
"313220",6.66071642665885e-06,0.206826853250379,1,0,0.298851654389593,71.27
"313230",0,0,0,0,0.295549052735514,68.51
"313240",0,0,0,0,0.261718807936629,64.09
"313310",0,0,0,0,0.307986891144947,75.14
"313320",0,0,0,0,0.285162553306692,68.51
"314110",0.000316384030266295,2.06119600949295,1,1,0.342950448451028,90.06
