"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000439121756487026,0.337214318620541,1,0,0.229558063936652,58.27
"10140",0.00093492894540015,0.717959023037035,1,0,0.205737369674434,45.19
"10180",0.00114506787028493,0.879330791399346,1,0,0.249059820656708,67.35
"10220",0.000964869961843779,0.740951596986496,1,0,0.143397376068937,8.65
"10300",0.00213653474412453,1.64070692764764,1,1,0.247091696196685,66.27
"10420",0.000585643212508884,0.449732389578749,1,0,0.328563162553807,89.51
"10460",0.00105861595765536,0.812941863089243,1,0,0.15810932049549,15.57
"10480",0.000862609786700125,0.662423045910017,1,0,0.1935137487256,38.05
"10500",0.00114062734503977,0.87592078341695,1,0,0.22790289067542,57.3
"10540",0.000879298027075052,0.67523842916961,1,0,0.246415221207682,65.73
"10580",0.000809962327333612,0.621993536610799,1,0,0.268917823475552,74.16
"10620",0.0013462056232932,1.03379029910437,1,1,0.230919094111626,59.35
"10660",0.000672846889952153,0.516698619868699,1,0,0.173769430746808,25.08
"10700",0.000543844764950293,0.417634150753993,1,0,0.200338962660048,42.59
"10740",0.000826626635894112,0.634790541936764,1,0,0.307383979862133,84.76
"10760",0.000601483659693912,0.461896727886368,1,0,0.155777403298634,14.59
"10780",0.000957459344803205,0.735260769467753,1,0,0.214853455184396,51.35
"10820",0.00128783000643915,0.988961971719785,1,0,0.25291575648389,68.76
"10860",0.00133033155955792,1.0216001456739,1,1,0.127323573620655,4
"10900",0.00107918060404815,0.828734050833466,1,0,0.301331429309937,83.89
"10940",0.00134048257372654,1.02939540353943,1,1,0.175164211900606,25.73
"10980",0.00285671327619907,2.19375288674904,1,1,0.225106983280715,55.68
"11020",0.00068114495715123,0.52307094607451,1,0,0.26400422244596,72.76
"11060",0.000575137622216745,0.441664842435534,1,0,0.116285906125343,2.38
"11100",0.000627972946636736,0.482238618751965,1,0,0.318575894780837,87.46
"11140",0.000592768227622999,0.455203895103979,1,0,0.168800595129021,21.95
"11180",0.00051292280511783,0.393888281957297,1,0,0.169818376328038,22.7
"11200",0.00248337028824834,1.90705199016688,1,1,0.246661760724436,65.84
"11220",0.0014619170605721,1.12264846407156,1,1,0.164554568635377,18.92
"11260",0.00175824598149518,1.35020802740554,1,1,0.33994905217119,91.24
