"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00135728542914172,0.401297272214502,1,0,0.125947572791476,52.22
"10140",0.000336574420344054,0.099512154099124,1,0,0.0993863187396079,29.62
"10180",0.00151193427532768,0.447021007836412,1,0,0.148762885319312,65.62
"10220",0.000657865883075304,0.194505723477813,1,0,0.0901966840739804,20.86
"10300",0.000746091497948248,0.220590655819825,1,0,0.13544160796639,58.59
"10420",0.00223738450604122,0.661508832182113,1,0,0.278242000930478,94.27
"10460",0.000470495981180161,0.139107625987614,1,0,0.0750910970280203,7.89
"10480",0.000941028858218319,0.278226160666099,1,0,0.0955932606596236,26.7
"10500",0.000765420981539847,0.226305643155634,1,0,0.129391508985303,54.38
"10540",0.000586198684716701,0.173316480160916,1,0,0.140971067645574,61.73
"10580",0.00372331519464211,1.10084157622581,1,1,0.24508700932265,90.81
"10620",0.00119235355205969,0.352533238538781,1,0,0.119907567464876,47.78
"10660",0.00396232057416268,1.17150630509337,1,1,0.104834483536072,35.14
"10700",0.000456829602558246,0.135067001706034,1,0,0.110009155400055,39.14
"10740",0.000822217960502677,0.24309833262127,1,0,0.223359474770142,87.14
"10760",0.000467820624206376,0.138316625485635,1,0,0.0803593843993185,13.41
"10780",0.000589205750648126,0.174205554286182,1,0,0.121821663662791,49.62
"10820",0.00137981786404195,0.407959249472691,1,0,0.136400080058595,59.24
"10860",0.00066516577977896,0.196664023104206,1,0,0.0589812197785788,2.7
"10900",0.0017164343091535,0.507483828684619,1,0,0.264850187154025,92.97
"10940",0.00042331028643996,0.125156624834701,1,0,0.0899580571547686,20.65
"10980",0.000300706660652533,0.0889074324866962,1,0,0.116418247292154,45.51
"11020",0.000918753663134217,0.271640239360698,1,0,0.173322722602495,74.92
"11060",0.000246487552378605,0.0728769205655677,1,0,0.0570536127552277,1.84
"11100",0.00151579676774384,0.448162998781926,1,0,0.192445257449101,80.32
"11140",0.00133372851215175,0.394332394874122,1,0,0.0910532376809673,21.95
"11180",0.00128230701279457,0.379129028668192,1,0,0.115495594302852,44.11
"11200",0.000760215394361736,0.224766550574222,1,0,0.1713980024345,74.27
"11220",0.000487305686857366,0.144077611585453,1,0,0.0873162611305747,18.81
"11260",0.00155167609842334,0.458771141491945,1,0,0.213912220775316,85.08
"11360",0.000627446293585109,0.185511816947763,1,0,0.116166211863657,44.97
"11380",0.000350099194771852,0.103510911448655,1,0,0.0639029380400721,4.43
"11420",0.000445235975066785,0.13163921047841,1,0,0.11262404406813,41.19
"11460",0.00145292760808714,0.429574998251627,1,0,0.185596009444902,78.59
"11500",0.000322626177081443,0.095388193248082,1,0,0.116045095428378,44.76
"11540",0.00277676554187013,0.820983128240272,1,0,0.215121607673017,85.19
"11580",8.5099140498681e-05,0.0251605537175141,1,0,0.0817378757649208,14.59
"11620",0.00111409911640415,0.329396401663494,1,0,0.121674379386701,49.51
"11660",0.000203541624262162,0.0601794558791997,1,0,0.066755898573397,5.19
"11680",0.000479189485213582,0.141677961879899,1,0,0.0765619670035388,9.51
"11700",0.00187986068037597,0.555802741988627,1,0,0.265140663252412,93.08
"11740",0.00210199232315847,0.621478553728175,1,0,0.115712765687645,44.32
"11820",0.000367934507657637,0.108784129783198,1,0,0.124305509321457,51.14
"11860",0.0011677127426653,0.345247895763548,1,0,0.0798207756941194,12.11
"11900",0.000872070978994464,0.257837959160298,1,0,0.0920628294874745,22.92
"11940",0.00202383629413087,0.598370811920525,1,0,0.09906246260754,29.08
"11980",0.00103846473373764,0.307034214021879,1,0,0.127205168082825,53.3
"12020",0.00209911801007216,0.62062872953036,1,0,0.150417490721163,66.7
"12060",0.00325335225292322,0.961891549573747,1,0,0.440268896577091,99.46
"12100",0.00150075853556417,0.443716769990943,1,0,0.155058938037884,68.76
"12140",0.000703525906306903,0.208005642049604,1,0,0.104886039048338,35.24
"12180",0.000257107176963197,0.076016736470343,1,0,0.121650489349849,49.41
"12220",0.000858439756344223,0.253807729151898,1,0,0.13088926264472,55.35
"12260",0.000735178472803883,0.217364092616526,1,0,0.15084660712974,66.92
"12300",0.00156914856020017,0.463937078662837,1,0,0.13780830635088,60.43
"12380",0.0015600624024961,0.461250650131838,1,0,0.0804908229103187,13.51
"12420",0.00454695315851233,1.34435974940949,1,1,0.39196385142237,98.49
"12460",0.000481139337952271,0.142254458590506,1,0,0.0738442607294899,7.46
"12520",0.000757460990758976,0.223952179014171,1,0,0.102160848328579,32.86
"12540",0.000409382321892943,0.12103865962251,1,0,0.131577469930624,56.22
"12580",0.00558419965403154,1.65103377708923,1,1,0.301622706043302,95.68
"12620",0.00126601131963062,0.374311016866744,1,0,0.166768752989233,73.19
"12660",0.000597937116946534,0.176787084598839,1,0,0.127224702761505,53.41
"12700",0.00117921367887867,0.3486482817334,1,0,0.198791644276953,81.95
"12740",0.00196850393700787,0.58201115498919,1,0,0.170096459887885,73.84
