"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.135078472506136,48.65
"10140",3.7397157816006e-05,0.353040194917243,1,0,0.11490750793059,30.38
"10180",0,0,0,0,0.16716071367116,66.27
"10220",0,0,0,0,0.101714177212431,18.81
"10300",0,0,0,0,0.15771821345488,62.7
"10420",0,0,0,0,0.315471240860533,96.11
"10460",0,0,0,0,0.0825117551937622,6.59
"10480",0,0,0,0,0.105439816062331,22.92
"10500",0,0,0,0,0.148842207243808,58.27
"10540",0,0,0,0,0.15796163190614,62.81
"10580",0,0,0,0,0.243155711103394,87.89
"10620",3.84630178083772e-05,0.363102227473637,1,0,0.138884451215599,51.24
"10660",0,0,0,0,0.104905467424627,22.38
"10700",0,0,0,0,0.135017326350997,48.43
"10740",1.32260261743058e-05,0.124857586277827,1,0,0.227852072737898,85.08
"10760",0,0,0,0,0.0924783735409353,11.78
"10780",0,0,0,0,0.146218958506126,56.43
"10820",0,0,0,0,0.152136962978025,60
"10860",0,0,0,0,0.0686073870091625,2.81
"10900",0.000383328857094025,3.618737420948,1,1,0.314172702731144,96
"10940",0,0,0,0,0.106953632415492,24.43
"10980",0,0,0,0,0.127688806991489,41.62
"11020",0,0,0,0,0.200522739943203,78.27
"11060",0,0,0,0,0.0644834815693255,1.73
"11100",8.66169581567911e-05,0.817689620726319,1,0,0.216230359680904,83.46
"11140",0,0,0,0,0.106785987677305,24.11
"11180",0,0,0,0,0.122976901452852,37.41
"11200",0,0,0,0,0.171906934185708,68.76
"11220",0,0,0,0,0.103104917654385,20.22
"11260",0,0,0,0,0.220080793575451,83.68
"11360",0,0,0,0,0.132253680765946,45.84
"11380",0,0,0,0,0.06980606420563,3.35
"11420",0,0,0,0,0.135855307487076,49.3
"11460",8.61906208187288e-05,0.81366487056561,1,0,0.182522998762646,72.76
"11500",0,0,0,0,0.140434303596579,52
"11540",0,0,0,0,0.234251770493348,86.49
"11580",0,0,0,0,0.0939401816608325,12.97
"11620",0,0,0,0,0.132414848652228,46.38
"11660",0,0,0,0,0.0735979171415074,4.11
"11680",0,0,0,0,0.0889252518998929,9.51
"11700",0,0,0,0,0.274421861503768,92.43
"11740",0,0,0,0,0.134861947719672,48.32
"11820",0,0,0,0,0.132271909717787,46.05
"11860",0,0,0,0,0.0872666474280394,8.65
"11900",0,0,0,0,0.102691243450552,20
"11940",0,0,0,0,0.127968733767914,41.84
"11980",0,0,0,0,0.148336314383341,57.95
"12020",0.000108109082063802,1.02058160654641,1,1,0.17339236819271,69.19
"12060",5.41709461714142e-05,0.51138970210785,1,0,0.422166128483028,99.57
"12100",0,0,0,0,0.165315629475572,65.19
"12140",0,0,0,0,0.120215732767768,34.92
"12180",0,0,0,0,0.140906776366873,52.43
"12220",0.000352783461511324,3.33037988149548,1,1,0.159989989331657,63.35
"12260",0,0,0,0,0.175747497831854,70.38
"12300",0,0,0,0,0.155636903275875,61.73
"12380",0,0,0,0,0.0901359585817397,10.7
"12420",0.000250993516000837,2.36945278697019,1,1,0.341979290283826,97.08
"12460",0,0,0,0,0.0880618737512087,9.19
"12520",0,0,0,0,0.10807808038938,25.08
"12540",5.14946316846469e-06,0.0486124504342907,1,0,0.150033401988485,58.81
"12580",0.000155026942390696,1.46350003998461,1,1,0.293548660438924,94.27
"12620",0,0,0,0,0.191300294561674,76
"12660",0,0,0,0,0.143562692944155,54.59
"12700",0,0,0,0,0.19628358788807,77.3
"12740",0,0,0,0,0.165719848089217,65.51
"12780",0,0,0,0,0.121735153384913,36.22
"12860",0,0,0,0,0.145474438065278,55.68
"12900",0,0,0,0,0.0966162959976151,15.46
"12940",0,0,0,0,0.230741019812114,85.51
"12980",0.000319263341847022,3.01394006972803,1,1,0.168352361309574,67.24
"13020",0,0,0,0,0.167879731985383,67.03
"13060",0,0,0,0,0.0911427649149983,11.35
"13100",0,0,0,0,0.0984521919808716,16.86
"13140",0.000155719060569153,1.47003383963405,1,1,0.216165101581122,83.35
"13180",0,0,0,0,0.130455769207177,44.11
"13220",0,0,0,0,0.135245658267777,48.86
"13260",0,0,0,0,0.111170324290527,27.57
"13300",0,0,0,0,0.0821296430124888,6.27
"13340",0,0,0,0,0.104756851511363,22.27
"13380",0,0,0,0,0.246044173318663,88.76
"13420",0,0,0,0,0.130087039648916,43.46
"13460",0,0,0,0,0.26167147558089,90.59
"13540",0,0,0,0,0.158553463014477,63.14
"13660",0,0,0,0,0.0946960977361949,13.41
"13700",0.000353882086488782,3.3407512251706,1,1,0.117632939747932,33.19
"13740",0,0,0,0,0.231594863935766,85.95
"13780",0.00121753246753247,11.4938654367943,1,1,0.210142696173972,81.62
"13820",8.47753622451229e-06,0.0800304412395436,1,0,0.280217312796914,92.86
"13860",0,0,0,0,0.0890957447823734,9.73
"13900",0,0,0,0,0.193179677282027,76.54
"13940",0,0,0,0,0.126847133382666,41.19
"13980",0.000276948270879491,2.61447332480015,1,1,0.140803871970042,52.32
"14010",9.2569735867687e-05,0.873885597267997,1,0,0.12719568885362,41.41
"14020",0,0,0,0,0.132915125123346,47.24
"14100",0,0,0,0,0.134733664282611,48
"14140",0.00205178045949083,19.369412427273,1,1,0.143303101766928,54.49
"14180",0,0,0,0,0.0836457350283678,7.14
"14220",0,0,0,0,0.0804909699526494,5.51
