"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.160587850458959,49.3
"10140",0,0,0,0,0.133414050214761,28.43
"10180",0,0,0,0,0.187004217145374,66.59
"10220",0,0,0,0,0.113795780265697,13.95
"10300",0,0,0,0,0.205460128675385,71.78
"10420",0.000326936744847193,3.11488655769397,1,1,0.395088436276458,99.14
"10460",0,0,0,0,0.0891881514469122,4.97
"10480",0,0,0,0,0.113684167983156,13.73
"10500",0,0,0,0,0.169218506924073,54.59
"10540",0.000109912253384381,1.04718789181339,1,1,0.200872553752068,70.05
"10580",0,0,0,0,0.24449603044341,83.46
"10620",0,0,0,0,0.17506287466915,59.46
"10660",0,0,0,0,0.140633516476185,34.81
"10700",0,0,0,0,0.172615195230505,57.41
"10740",0,0,0,0,0.219825457102269,76.76
"10760",0,0,0,0,0.113725720090907,13.84
"10780",0,0,0,0,0.172649959204439,57.51
"10820",0,0,0,0,0.182513883960022,64.43
"10860",0,0,0,0,0.080725616623308,2.49
"10900",1.220792538516e-05,0.116310886674238,1,0,0.340424416458873,96.43
"10940",0,0,0,0,0.137051427389438,32
"10980",0,0,0,0,0.155895522937949,45.41
"11020",0,0,0,0,0.236381014342463,81.62
"11060",0,0,0,0,0.0777041121224462,1.62
"11100",0,0,0,0,0.242620618393148,82.81
"11140",0,0,0,0,0.130811855252707,26.27
"11180",0,0,0,0,0.135305549966072,30.38
"11200",0,0,0,0,0.167946425969701,54.27
"11220",0,0,0,0,0.124872424564371,21.84
"11260",0,0,0,0,0.212029526340192,74.38
"11360",0,0,0,0,0.15199958796951,42.7
"11380",0,0,0,0,0.0817325393080781,2.7
"11420",0,0,0,0,0.179469311756707,62.7
"11460",0,0,0,0,0.181114976063655,63.46
"11500",0.000241969632811082,2.30536324990224,1,1,0.186738404036027,66.38
"11540",0,0,0,0,0.292243801761876,92.32
"11580",0,0,0,0,0.105193767515587,8.86
"11620",0,0,0,0,0.154838285087877,44.65
"11660",0,0,0,0,0.0853044376194032,3.68
"11680",0,0,0,0,0.108964243157421,11.68
"11700",0,0,0,0,0.30187287182019,93.3
"11740",0,0,0,0,0.172177967541824,57.08
"11820",0,0,0,0,0.139083701645974,33.19
"11860",0,0,0,0,0.100736471858359,7.46
"11900",0,0,0,0,0.114706630843602,14.27
"11940",0,0,0,0,0.172851435283056,57.95
"11980",0,0,0,0,0.171593346223369,56.32
"12020",0,0,0,0,0.174150486785737,59.03
"12060",2.78593437452987e-06,0.0265429618132909,1,0,0.392994527336913,98.81
"12100",0,0,0,0,0.164722157550314,52.11
"12140",0,0,0,0,0.171667588045406,56.54
"12180",0,0,0,0,0.167034495019431,53.62
"12220",0,0,0,0,0.173331846435014,58.59
"12260",0.00029260834738463,2.78782309514775,1,1,0.217786350686994,76.22
"12300",0,0,0,0,0.173677051369298,58.81
"12380",0,0,0,0,0.109604391537149,12.32
"12420",6.23938683843888e-05,0.594456955286248,1,0,0.26863698199123,88.97
"12460",0,0,0,0,0.109478507098036,12.22
"12520",0,0,0,0,0.120063461096574,17.95
"12540",0,0,0,0,0.168959158366782,54.49
"12580",1.09810750860077e-05,0.104622082753104,1,0,0.24536617839846,83.68
"12620",0,0,0,0,0.212275468870028,74.49
"12660",2.49140465394389e-05,0.237368328542366,1,0,0.173498424260546,58.7
"12700",0,0,0,0,0.185912137492613,65.84
"12740",0,0,0,0,0.162963144381321,50.7
"12780",0,0,0,0,0.139186880176076,33.3
"12860",0,0,0,0,0.179174287067903,62.27
"12900",0,0,0,0,0.115446377888035,14.59
"12940",0.000330077732212964,3.14481228332049,1,1,0.264804816665382,87.78
"12980",0.000940986691759645,8.96524126861601,1,1,0.201705381192883,70.38
"13020",0,0,0,0,0.209454344323546,73.84
"13060",0,0,0,0,0.108302154223022,10.92
"13100",0,0,0,0,0.125627248448185,22.7
"13140",0.000795279487906747,7.57701734520019,1,1,0.256258312277375,85.73
"13180",0,0,0,0,0.173251209156202,58.49
"13220",0,0,0,0,0.150381518564819,41.84
"13260",0,0,0,0,0.142419470755943,35.46
"13300",0,0,0,0,0.0889838528269661,4.86
"13340",0,0,0,0,0.136421942503717,31.46
"13380",0,0,0,0,0.25693382982103,86.05
"13420",0,0,0,0,0.148181070674256,40.43
"13460",0,0,0,0,0.269578364748585,89.19
"13540",0,0,0,0,0.174295260970469,59.14
"13660",0,0,0,0,0.122800580391315,20.11
"13700",0,0,0,0,0.125248106452862,22.16
"13740",1.88554728009805e-05,0.179645328010437,1,0,0.264920332267371,87.89
"13780",0,0,0,0,0.218399665439794,76.54
"13820",9.15573912247327e-05,0.872312126667632,1,0,0.310446182573911,94.49
"13860",0,0,0,0,0.0976994385639555,6.92
"13900",0,0,0,0,0.208079762656684,72.76
"13940",0,0,0,0,0.143770831090997,37.3
"13980",0,0,0,0,0.152508816469807,43.24
"14010",0,0,0,0,0.132889243099773,28
"14020",0,0,0,0,0.134999566734914,30.16
"14100",0,0,0,0,0.163475835502521,50.92
"14140",0,0,0,0,0.159665165623821,48.54
"14180",0,0,0,0,0.10944841106217,12
"14220",0,0,0,0,0.0998344943090162,7.24
"14260",9.61479029455597e-05,0.916048181049723,1,0,0.31975971372279,95.14
"14300",0,0,0,0,0.116433909067455,15.35
"14380",0,0,0,0,0.124085177023201,21.3
"14420",0,0,0,0,0.0829237992922573,3.03
"14460",3.50947243027986e-05,0.3343646338311,1,0,0.304481148346635,93.62
"14500",0,0,0,0,0.253930193595677,85.3
"14540",0,0,0,0,0.256417779966908,85.95
"14580",0,0,0,0,0.257033988128337,86.16
