"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",3.99201596806387e-05,0.0606850772838452,1,0,0.177774726825772,52
"10140",0.000261780104712042,0.397947954439875,1,0,0.171057751249426,48.43
"10180",0.000222343275783482,0.337997617805321,1,0,0.202339797933564,64
"10220",8.77154510767072e-05,0.133341624135812,1,0,0.115959621711061,11.46
"10300",0.000101739749720216,0.15466081859399,1,0,0.188843798112108,58.59
"10420",0.000332622601279318,0.505639968037975,1,0,0.289352373138079,87.68
"10460",0.0001960399921584,0.298012386975166,1,0,0.127478390606496,17.84
"10480",7.84190715181932e-05,0.119209628761004,1,0,0.155346393268818,38.27
"10500",0.000615338436139877,0.935413606849366,1,0,0.189961183234845,59.03
"10540",9.15935444869846e-05,0.139236951213644,1,0,0.195691588923853,61.19
"10580",0.000362076182503139,0.550414159001959,1,0,0.252664158011346,79.57
"10620",0.000230778106850263,0.350819920603175,1,0,0.179286445057391,53.51
"10660",7.47607655502392e-05,0.113648414022153,1,0,0.127559353001061,18.05
"10700",0.000152276534186082,0.231484876802242,1,0,0.152970623701171,36.86
"10740",0.000414415486794915,0.629978337886482,1,0,0.286200626415214,86.81
"10760",0.000467820624206376,0.711162754910263,1,0,0.121271760289177,14.38
"10780",0.000441904312986095,0.671765784509923,1,0,0.166929209137238,46.05
"10820",0.000689908932020973,1.04877278030562,1,1,0.213047380480203,68.65
"10860",0.000767498976668031,1.16672215459501,1,1,0.0963552474853248,3.78
"10900",0.000363796176477769,0.553028827082277,1,0,0.272759978733532,84.65
"10940",7.05517144066601e-05,0.107249977843962,1,0,0.12807894095159,18.81
"10980",7.51766651631334e-05,0.114280648470931,1,0,0.177927754440048,52.22
"11020",0.000332652188376182,0.505684945194234,1,0,0.213821596517899,68.86
"11060",8.2162517459535e-05,0.124900269982772,1,0,0.0877601982335799,2.7
"11100",0.000360903992319963,0.54863224098293,1,0,0.256219033100827,80.65
"11140",0.000222288085358625,0.337913719463616,1,0,0.131435199332994,21.3
"11180",0.000185222124070327,0.281567483792839,1,0,0.143220585591675,31.14
"11200",0.000658853341780171,1.00156327741447,1,1,0.229176008507247,73.3
"11220",0.000243652843428683,0.370391595429151,1,0,0.129208255692043,19.46
"11260",0.000283433095377639,0.430863990409676,1,0,0.307271608896811,90.27
"11360",0.00101586542770922,1.54427919336254,1,1,0.19286447034821,60
"11380",0.000116699731590617,0.177402402376044,1,0,0.0867904115315925,2.05
"11420",5.56544968833482e-05,0.0846038059862156,1,0,0.15337490993489,37.19
"11460",0.00047610057214155,0.723749610383086,1,0,0.197033505783757,61.73
"11500",0.000161313088540721,0.245221895986986,1,0,0.150528107546314,35.57
"11540",0.000160338167772028,0.243739859275032,1,0,0.257252627357273,81.08
"11580",8.5099140498681e-05,0.129364410344679,1,0,0.137626825647472,26.92
"11620",0.000806761429120246,1.22640741087848,1,1,0.1783631810303,52.76
"11660",0.000101770812131081,0.154708038465329,1,0,0.0958425980261373,3.68
"11680",6.84556407447974e-05,0.104063608020285,1,0,0.0990569556262797,4.54
"11700",0.00085404838017081,1.29829119846795,1,1,0.379943083746916,97.19
"11740",4.56954852860537e-05,0.0694645031054799,1,0,0.159208469431488,40.54
"11820",0.000689877201858069,1.04872454534355,1,1,0.227615886917017,73.19
"11860",0.000145964092833163,0.221888948468884,1,0,0.107695187148468,8
"11900",0.000454993554257981,0.691663541045115,1,0,0.124741904699496,16.43
"11940",0.000224870699347875,0.341839709008393,1,0,0.142443167475801,30.49
"11980",0.000664617429592091,1.01032561997861,1,1,0.212778238481239,68.43
"12020",0.000972981738574221,1.47908907362872,1,1,0.213325418728226,68.76
"12060",0.00110663504321603,1.68226363972054,1,1,0.454583800421196,99.68
"12100",0.000576378278151457,0.876187886876488,1,0,0.240087181635522,76.32
"12140",0.000124151630524748,0.188730489897408,1,0,0.121114912721284,14.16
"12180",0.000110188790127084,0.167504721879122,1,0,0.163821205684468,43.68
"12220",0.000635010230720384,0.965317905428837,1,0,0.179184464728704,53.41
"12260",0.00070591763806542,1.07310859387184,1,1,0.202609118479328,64.32
"12300",8.48188410919012e-05,0.128938310066045,1,0,0.201874833786269,63.68
"12380",0.000161385765775459,0.245332377098336,1,0,0.117705467587182,12.32
"12420",0.00120250000886277,1.82799383959012,1,1,0.398089257066227,98.05
"12460",0.000481139337952271,0.731409346593689,1,0,0.118688656458404,12.97
"12520",0.000151492198151795,0.230292559606169,1,0,0.166038836970372,45.51
"12540",0.000319266716444811,0.485336870308401,1,0,0.170795233783926,48.22
"12580",0.000549053754300383,0.834650206293237,1,0,0.316298284513822,91.14
"12620",0.00023582563797041,0.358492981496948,1,0,0.243526608943062,77.84
"12660",0.000174398325776073,0.265113565741249,1,0,0.185474890916524,57.08
"12700",0.00197428956842566,3.00123837176705,1,1,0.317461452019079,91.46
"12740",0.000155408205553253,0.236245522061799,1,0,0.226444288305957,72.54
"12780",9.15918666422422e-05,0.139234400619191,1,0,0.160209754612681,40.97
"12860",0.000239091452480574,0.363457545955845,1,0,0.165794316183293,44.97
"12900",5.01378791677112e-05,0.0762176578571232,1,0,0.121457308118578,14.49
"12940",0.000629552230975718,0.957020866064015,1,0,0.25075516660566,79.35
"12980",0.000285656674284178,0.434244188757318,1,0,0.164463012129801,44.11
"13020",0.00016008537886873,0.243355579395996,1,0,0.201951037069587,63.78
