"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.1801250281136,66.16
"10140",0,0,0,0,0.122238744089724,22.27
"10180",0,0,0,0,0.188890832529366,69.95
"10220",0,0,0,0,0.111485418944261,13.08
"10300",0,0,0,0,0.182882397127133,66.81
"10420",0,0,0,0,0.31993610774736,96.43
"10460",0,0,0,0,0.0922647486405432,5.08
"10480",0,0,0,0,0.117373826191586,17.3
"10500",0,0,0,0,0.175089910586364,64
"10540",0,0,0,0,0.18330320873275,67.03
"10580",0,0,0,0,0.23274943088527,83.03
"10620",0,0,0,0,0.160076003924937,54.16
"10660",0,0,0,0,0.143922382057793,40.76
"10700",0,0,0,0,0.154088588487748,48.86
"10740",0,0,0,0,0.220594500401308,80.32
"10760",0,0,0,0,0.107570430205346,10.27
"10780",0,0,0,0,0.162225027050968,57.08
"10820",0,0,0,0,0.1749382491909,63.89
"10860",0,0,0,0,0.0813859885263889,2.59
"10900",0,0,0,0,0.297349841431879,94.7
"10940",0,0,0,0,0.12675154141033,25.3
"10980",0,0,0,0,0.144124438513055,40.86
"11020",0,0,0,0,0.220040581238154,80.22
"11060",0,0,0,0,0.0827298682933997,2.92
"11100",0,0,0,0,0.256259403797954,88.43
"11140",0,0,0,0,0.128088935433858,26.38
"11180",0,0,0,0,0.143168640303185,40
"11200",0,0,0,0,0.143145654806234,39.89
"11220",0,0,0,0,0.112140378932305,13.3
"11260",0,0,0,0,0.212171276344506,78.81
"11360",0,0,0,0,0.143431425565416,40.22
"11380",0,0,0,0,0.0782322992134849,1.84
"11420",0,0,0,0,0.153160022416694,48.11
"11460",0,0,0,0,0.161148306086863,55.57
"11500",0,0,0,0,0.158709743486553,53.19
"11540",0,0,0,0,0.26961891687389,90.38
"11580",0,0,0,0,0.105208893923908,8.76
"11620",0,0,0,0,0.155831329990757,50.05
"11660",0,0,0,0,0.0805856470624645,2.38
"11680",0,0,0,0,0.109487403613909,11.57
"11700",0,0,0,0,0.272613500718082,91.68
"11740",0,0,0,0,0.160270632574354,54.38
"11820",0,0,0,0,0.133056145779382,31.03
"11860",0,0,0,0,0.105252061484857,8.86
"11900",0,0,0,0,0.113396697071178,14.27
"11940",0,0,0,0,0.15628205642129,50.81
"11980",0,0,0,0,0.154897078843315,49.62
"12020",0,0,0,0,0.161434564057538,55.89
"12060",0,0,0,0,0.39935758058581,99.57
"12100",0,0,0,0,0.156566074558663,51.03
"12140",0,0,0,0,0.142545525968408,39.46
"12180",0,0,0,0,0.152406635734294,47.46
"12220",0,0,0,0,0.16176048975212,56.32
"12260",0,0,0,0,0.191871990184067,71.14
"12300",0,0,0,0,0.16381616629273,58.05
"12380",0,0,0,0,0.115251541919121,15.46
"12420",0,0,0,0,0.284524256268991,93.19
"12460",0,0,0,0,0.115344076447057,15.68
"12520",0,0,0,0,0.116712787295124,16.76
"12540",0,0,0,0,0.169438577311851,61.08
"12580",0,0,0,0,0.25625623123369,88.32
"12620",0,0,0,0,0.203395321370315,75.14
"12660",0,0,0,0,0.148769998544232,44.11
"12700",0,0,0,0,0.175585713666105,64.65
"12740",0,0,0,0,0.15595303933019,50.27
"12780",0,0,0,0,0.130317684853499,28.86
"12860",0,0,0,0,0.162339193272892,57.3
"12900",0,0,0,0,0.115408905979978,15.89
"12940",0,0,0,0,0.245488809894345,86.38
"12980",0,0,0,0,0.161203755419371,55.68
"13020",0,0,0,0,0.186063019846388,68.76
"13060",0,0,0,0,0.104932143118877,8.54
"13100",0.000100532823967025,1.28758597186941,1,1,0.16598657118632,58.92
"13140",0,0,0,0,0.224020802160232,81.19
"13180",0,0,0,0,0.158604530895461,52.97
"13220",0,0,0,0,0.153088517172382,48
"13260",0,0,0,0,0.130375705352838,28.97
"13300",0,0,0,0,0.0868598211911915,3.89
"13340",0,0,0,0,0.124154937686036,23.57
"13380",0,0,0,0,0.264566459127618,89.73
"13420",0,0,0,0,0.139585250767237,37.41
"13460",0,0,0,0,0.257801460581561,88.76
"13540",0,0,0,0,0.157668105526817,51.89
"13660",0,0,0,0,0.107426340087277,9.84
"13700",0,0,0,0,0.127043402269794,25.62
"13740",0,0,0,0,0.269468227715971,90.27
"13780",0,0,0,0,0.195634025318349,72.86
"13820",0,0,0,0,0.304426572558748,95.57
"13860",0,0,0,0,0.0955364182576323,6.27
"13900",0,0,0,0,0.22855146534332,82.38
"13940",0,0,0,0,0.151169485201964,46.16
"13980",0,0,0,0,0.138316813800546,36.22
"14010",0,0,0,0,0.143005153375582,39.78
"14020",0,0,0,0,0.124619066149605,24
"14100",0,0,0,0,0.150259589680328,45.41
"14140",0,0,0,0,0.150293198511772,45.51
"14180",0,0,0,0,0.108745006632499,11.03
"14220",0,0,0,0,0.0953192892148194,6.16
"14260",0,0,0,0,0.335939196571777,97.3
"14300",0,0,0,0,0.117466349358771,17.41
"14380",0,0,0,0,0.119270582532137,18.92
"14420",0,0,0,0,0.0779081557683052,1.73
"14460",0,0,0,0,0.297215083238107,94.49
"14500",0,0,0,0,0.247518970769646,86.7
"14540",0,0,0,0,0.239113202335,85.08
"14580",0,0,0,0,0.254534076293067,88
"14620",0,0,0,0,0.130476171169091,29.19
"14660",0,0,0,0,0.187036798891022,69.08
"14700",0,0,0,0,0.12003780479986,20.32
"14710",0,0,0,0,0.170821120184371,61.73
"14720",0,0,0,0,0.114391536803994,15.03
"14740",0,0,0,0,0.14864418952223,43.78
"14780",0,0,0,0,0.14476535937122,41.41
"14820",0,0,0,0,0.116908559623562,17.08
"14860",0,0,0,0,0.27208500545486,91.46
"14940",0,0,0,0,0.139457545511628,37.3
"15020",0,0,0,0,0.116722081258809,16.86
"15060",0,0,0,0,0.119556491930399,19.57
"15100",0,0,0,0,0.129375447349288,27.68
"15180",0,0,0,0,0.160663715927656,55.03
"15220",0,0,0,0,0.13564554518779,33.3
"15260",0,0,0,0,0.160558840640965,54.92
"15340",0,0,0,0,0.157097675666088,51.35
"15380",0,0,0,0,0.314444369976142,96.22
"15420",0,0,0,0,0.152807124398719,47.78
"15460",4.27990584207147e-05,0.548153976554034,1,0,0.177397467038044,65.08
"15500",0,0,0,0,0.198819981799063,73.62
"15540",0,0,0,0,0.237348628846548,84.43
"15580",0,0,0,0,0.172817335666842,62.59
"15620",0,0,0,0,0.151921541066033,47.03
"15660",0,0,0,0,0.108253901385516,10.59
"15700",0,0,0,0,0.127275432335296,25.84
"15740",0,0,0,0,0.132713390862663,30.59
"15780",0,0,0,0,0.0788402528435308,2.05
"15820",0,0,0,0,0.129570272464894,28.11
"15860",0,0,0,0,0.131135009106918,29.62
"15900",0,0,0,0,0.109277263975436,11.35
"15940",0,0,0,0,0.321765178186128,96.76
"15980",0,0,0,0,0.225427061686367,81.73
"16020",0,0,0,0,0.207891310481903,76.76
"16060",0,0,0,0,0.10833076963983,10.7
"16100",0,0,0,0,0.140751758835868,38.49
"16140",7.77604976671851e-05,0.995926723342535,1,0,0.151304871625041,46.38
"16180",0,0,0,0,0.174355415048983,63.68
"16220",0,0,0,0,0.240115396356851,85.3
"16260",0,0,0,0,0.173749389142364,63.24
"16300",0.00491963495648269,63.0088035601505,1,1,0.326575271047439,96.86
"16340",0,0,0,0,0.11794981649622,17.84
"16380",0,0,0,0,0.144494062501019,40.97
"16460",0,0,0,0,0.122338660534164,22.49
"16500",0,0,0,0,0.173230777481263,62.92
"16540",0,0,0,0,0.185848038889749,68.54
"16580",0,0,0,0,0.16450070677446,58.38
"16620",0,0,0,0,0.192828964895522,71.68
"16660",0,0,0,0,0.113689224914398,14.59
"16700",0,0,0,0,0.286150747142659,93.62
"16740",7.3868733916762e-06,0.0946082501195565,1,0,0.392318297137223,99.35
"16820",0,0,0,0,0.149487985287638,44.32
"16860",0,0,0,0,0.285423873427608,93.41
"16940",0,0,0,0,0.177036884375473,64.97
"16980",0.000298299042545768,3.82050008592205,1,1,0.505852797487788,100
"17020",0,0,0,0,0.208180127184938,76.86
"17060",0,0,0,0,0.127744707028074,26.16
"17140",0,0,0,0,0.392885598822633,99.46
"17220",0,0,0,0,0.143826952896036,40.54
"17260",0,0,0,0,0.100979447465499,7.46
"17300",0,0,0,0,0.166972180932467,60.11
"17340",0,0,0,0,0.10691260118678,9.62
"17380",0,0,0,0,0.107446655633606,9.95
"17410",0,0,0,0,0.373347821058777,99.03
"17420",0,0,0,0,0.192858054645958,71.89
"17500",0,0,0,0,0.129023377166105,27.24
"17540",0.0359975877905089,461.043341181777,1,1,0.208244729817313,76.97
"17580",0,0,0,0,0.119220268985582,18.81
"17650",0,0,0,0,0.167090489102357,60.22
"17660",0,0,0,0,0.262756745912646,89.41
"17740",0,0,0,0,0.133799149682965,31.68
"17780",0,0,0,0,0.160706771053338,55.14
"17820",0,0,0,0,0.207198565760913,76.32
"17860",0,0,0,0,0.192731808889785,71.46
"17900",0,0,0,0,0.285793933282111,93.51
"17980",0,0,0,0,0.154816843634359,49.51
"18020",0,0,0,0,0.139621655220104,37.51
"18060",0,0,0,0,0.17442431815643,63.78
"18100",0,0,0,0,0.158532429880702,52.76
"18140",0,0,0,0,0.284968399330779,93.3
"18180",0,0,0,0,0.232393647331066,82.7
"18220",0,0,0,0,0.0986564216559346,6.7
"18260",0,0,0,0,0.193508180391392,72.11
"18300",0,0,0,0,0.151560844768835,46.81
"18340",0,0,0,0,0.162970783260359,57.62
"18380",0,0,0,0,0.0990870689259803,6.81
"18420",0,0,0,0,0.128343895154699,26.49
"18460",0,0,0,0,0.11125267855913,12.76
"18500",0,0,0,0,0.118369519126458,18.16
"18580",0,0,0,0,0.223829211912321,80.97
"18620",0,0,0,0,0.152537292105057,47.57
"18660",0,0,0,0,0.124920710983349,24.11
"18700",0,0,0,0,0.140394005762558,37.95
"18740",0,0,0,0,0.146310443461768,42.16
"18820",0,0,0,0,0.121817731178931,21.73
"18860",0,0,0,0,0.0753560840016163,1.41
"18880",0,0,0,0,0.157617133216723,51.78
"18900",0,0,0,0,0.15011948798623,45.19
"18980",0,0,0,0,0.17559176360149,64.76
"19060",0,0,0,0,0.154551319403309,49.19
"19100",2.23359369590515e-07,0.00286070140698199,1,0,0.421127950624668,99.89
"19140",0,0,0,0,0.147430103324319,42.81
"19180",0,0,0,0,0.147511496714618,43.03
"19220",0,0,0,0,0.15126252401551,46.27
"19260",0,0,0,0,0.164467454238704,58.27
"19300",0,0,0,0,0.223864903035304,81.08
"19340",0.00045444451903761,5.82035164850927,1,1,0.305888383861123,95.68
"19430",0.000523995112598581,6.7111290590162,1,1,0.337377022939284,97.41
"19460",0,0,0,0,0.200517113353471,74.16
"19500",0.108785577576094,1393.28408475458,1,1,0.207491057452187,76.54
"19540",0,0,0,0,0.147879595614065,43.35
"19580",0,0,0,0,0.136351121839352,34.49
"19620",0,0,0,0,0.102644407658218,8
"19660",0,0,0,0,0.236855798126917,84.11
"19700",0,0,0,0,0.0936562491094195,5.73
"19740",5.58069036488228e-07,0.00714753484844519,1,0,0.355693018990532,98.38
"19760",0,0,0,0,0.12122191772738,21.41
"19780",2.24292189921655e-06,0.0287264861313074,1,0,0.316418426392006,96.32
"19810",0,0,0,0,0.142760758733638,39.68
"19820",0,0,0,0,0.331488669852048,97.08
"19860",0,0,0,0,0.160395569263172,54.7
"19940",0,0,0,0,0.119619995188949,19.68
"19980",0,0,0,0,0.122471026549537,22.59
"20020",0,0,0,0,0.216920294805324,79.89
"20060",0,0,0,0,0.119279136239083,19.03
