"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0,0,0,0,0.167356172973138,3.57
"112000",0.0068407960199005,2.57986811249223,1,1,0.172954328643388,3.57
"113110",0,0,0,0,0.140913802632423,5.44
"113210",0,0,0,0,0.131601502238978,4.59
"113310",0.000621890547263682,1.74198587197061,1,1,0.168624961612289,5.27
"114111",0.0733830845771144,1054.87493635968,1,1,0.177456758010134,19.22
"114112",0.0435323383084577,640.184951318991,1,1,0.176900600052509,24.66
"114119",0.00124378109452736,130.615359947252,1,1,0.145733373417216,22.96
"114210",0.000621890547263682,16.1590026466268,1,1,0.174187022988315,4.76
"115111",0,0,0,0,0.101485575547084,3.57
"115112",0,0,0,0,0.164097573193345,3.57
"115113",0,0,0,0,0.136624261993387,3.4
"115114",0,0,0,0,0.121583298150495,3.74
"115115",0,0,0,0,0.171121342459211,3.57
"115116",0,0,0,0,0.127687400423184,3.74
"115210",0,0,0,0,0.169493251539317,3.91
"115310",0,0,0,0,0.164693611519749,6.29
"211120",0,0,0,0,0.117992355840736,3.57
"211130",0,0,0,0,0.113532459624217,3.74
"212114",0,0,0,0,0.085876679476884,3.57
"212115",0,0,0,0,0.0878691913044604,3.74
"212210",0,0,0,0,0.0829397409756885,6.46
"212220",0,0,0,0,0.11324812026807,14.29
"212230",0,0,0,0,0.0948992855255391,7.31
"212290",0,0,0,0,0.10429132260051,6.63
"212311",0,0,0,0,0.108497309157256,3.91
"212312",0,0,0,0,0.114257799154446,3.4
"212313",0,0,0,0,0.0811306530543337,5.61
"212319",0,0,0,0,0.121791545688368,5.1
"212321",0.00310945273631841,16.0990122893108,1,1,0.163636710305916,4.42
"212322",0,0,0,0,0.0871715966353905,4.25
"212323",0,0,0,0,0.0850533263206782,4.25
"212390",0,0,0,0,0.111027137491512,4.59
"213111",0,0,0,0,0.117000720058383,3.74
"213112",0,0,0,0,0.131818078166596,3.57
"213113",0,0,0,0,0.0941642362445323,4.08
"213114",0,0,0,0,0.121225883225844,10.2
"213115",0,0,0,0,0.104103481472919,4.59
"221111",0,0,0,0,0.121865474381324,5.61
"221112",0,0,0,0,0.122302450342063,3.91
"221113",0,0,0,0,0.0685534841070485,6.29
"221114",0,0,0,0,0.0919830839696724,7.14
"221115",0,0,0,0,0.117271963124367,3.74
"221116",0,0,0,0,0.0793042852168552,5.44
"221117",0,0,0,0,0.0895824648198889,6.8
"221118",0,0,0,0,0.0761338917944251,4.76
"221121",0,0,0,0,0.100393115196385,4.59
"221122",0,0,0,0,0.166831301591459,3.74
"221210",0,0,0,0,0.137143105368087,3.57
"221310",0,0,0,0,0.155881297592429,3.91
"221320",0,0,0,0,0.113695015593685,4.59
"221330",0,0,0,0,0.0758670192647552,7.82
"236115",0.00373134328358209,1.18989946591052,1,1,0.172994499978566,5.95
"236116",0,0,0,0,0.104019795384225,7.31
"236117",0,0,0,0,0.136642491909264,5.1
"236118",0.0124378109452736,2.74006002148911,1,1,0.164522413948726,7.82
"236210",0,0,0,0,0.111815231162619,3.74
"236220",0,0,0,0,0.130213614343862,4.08
"237110",0,0,0,0,0.158664870515636,3.74
"237120",0,0,0,0,0.117019764866483,3.57
"237130",0,0,0,0,0.134200569321469,3.74
"237210",0,0,0,0,0.125315990039214,6.46
"237310",0.013681592039801,6.13935866598234,1,1,0.153273518980177,4.25
"237990",0,0,0,0,0.152119435719217,4.59
"238110",0.000621890547263682,0.36160661753291,1,0,0.146727109817154,3.74
"238120",0,0,0,0,0.11234372248932,3.91
"238130",0.00310945273631841,4.90972921072692,1,1,0.151303086218848,5.95
"238140",0,0,0,0,0.135378715169536,4.76
"238150",0,0,0,0,0.118163535497446,5.1
