"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",3.51119926264815e-05,0.912338649101684,1,1,0.291511852398913,41.18
"02",0.000321381839885527,8.35068168207111,1,1,0.299933335028472,58.82
"04",1.26860051025319e-05,0.329629049563309,1,1,0.376854733337345,96.08
"05",2.98330569255408e-05,0.775172492873382,1,1,0.296119155018095,54.9
"06",7.79607558145165e-06,0.202570703973999,1,1,0.311463150233497,72.55
"08",1.51178938717803e-05,0.392818460033517,1,1,0.327340491123778,82.35
"09",1.05309660423734e-06,0.02736332123056,1,0,0.286772107772478,35.29
"10",2.28402193422397e-05,0.593472864999667,1,1,0.285537592433554,33.33
"11",0,0,0,0,0.125480713705266,1.96
"12",2.64089013680712e-05,0.686200343418678,1,1,0.367394319375852,92.16
"13",0.000108695770321489,2.82431570640575,1,1,0.275955024181908,19.61
"15",1.96036405267368e-05,0.509374648881334,1,1,0.281900794883317,25.49
"16",0.000107034164093471,2.78114106811234,1,1,0.383998217996377,98.04
"17",1.26523211436252e-05,0.328753816480065,1,1,0.295821821495574,52.94
"18",1.28013290624307e-05,0.332625590001852,1,1,0.28511810534217,31.37
"19",2.37249398262092e-05,0.616461155631981,1,1,0.27122090816797,15.69
"20",2.50831260916513e-05,0.651751827848271,1,1,0.269275960106886,13.73
"21",2.03233533886541e-05,0.528075434882512,1,1,0.253160142769965,7.84
"22",9.09359170046073e-05,2.36284942746981,1,1,0.312168440623926,74.51
"23",0.000377077954492998,9.79787149273623,1,1,0.354658570884838,88.24
"24",3.74005359686977e-05,0.971803418403139,1,1,0.278485455367387,21.57
"25",5.65363381167992e-06,0.146902190631399,1,0,0.283753944077915,29.41
"26",4.15619131565882e-05,1.07993129603146,1,1,0.305143573239643,62.75
"27",6.07913934124236e-05,1.57958388556592,1,1,0.283243694615901,27.45
"28",0.000107554864262753,2.79467077273728,1,1,0.259268010069384,9.8
"29",1.55648245951086e-05,0.404431363257238,1,1,0.28726530101411,37.25
"30",7.78121218041154e-05,2.02184498173313,1,1,0.387075803386569,100
"31",8.5494199218583e-06,0.222145359424246,1,1,0.273134026110117,17.65
"32",1.21826492389035e-05,0.316550013761342,1,1,0.314676677086787,76.47
"33",1.29318259996948e-05,0.336016380172094,1,1,0.355306238926955,90.2
"34",1.04085106780699e-05,0.270451371763753,1,1,0.299187524144095,56.86
"35",2.21016676712879e-05,0.574282577483492,1,1,0.292371982006556,47.06
"36",9.98152664248375e-06,0.259356756816699,1,1,0.26153949037084,11.76
"37",3.46553916337575e-05,0.900474476728677,1,1,0.294972996859241,50.98
"38",0,0,0,0,0.278751689960192,23.53
"39",9.52802751431504e-06,0.247573182288086,1,1,0.291626998748246,45.1
"40",1.22631550440912e-05,0.318641850540049,1,1,0.310435602108736,66.67
"41",6.85561273046957e-05,1.78134021723497,1,1,0.354300630957901,86.27
"42",1.2449941485275e-05,0.323495248956739,1,1,0.306044334405971,64.71
"44",5.38778588938876e-06,0.139994484285315,1,0,0.300980268225974,60.78
"45",7.97489641303029e-05,2.07217126569527,1,1,0.317736248131621,80.39
"46",9.16336598483743e-05,2.38097935163204,1,1,0.294050782293803,49.02
"47",9.44116146786863e-06,0.245316083059604,1,1,0.291546587183769,43.14
"48",0.000140656049158783,3.65476124475831,1,1,0.340622583976211,84.31
"49",2.50791691898227e-05,0.65164901299218,1,1,0.368559182195917,94.12
"50",0,0,0,0,0.310479067939143,68.63
"51",3.48692146161416e-05,0.90603038387899,1,1,0.233799497022692,3.92
"53",1.22775009883388e-05,0.319014610910964,1,1,0.316179032882156,78.43
"54",5.19655312631132e-05,1.35025554080013,1,1,0.243935411060358,5.88
"55",1.99159302623786e-05,0.517489084270254,1,1,0.28870162899545,39.22
"56",0.00011384510296828,2.95811429883326,1,1,0.311198632906102,70.59
