"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.17039975421605e-05,0.184558419925319,1,0,0.183902160837698,21.57
"02",2.29558457061091e-05,0.361986970375493,1,0,0.166643685406109,13.73
"04",0.000112795132324686,1.7786479638365,1,1,0.327247938048228,96.08
"05",4.33935373462411e-05,0.684265581801738,1,1,0.175001723411049,17.65
"06",6.44023634989485e-05,1.01555031979508,1,1,0.31404396569201,94.12
"08",2.02579777881856e-05,0.319444733135135,1,1,0.2605634973,78.43
"09",8.95132113601743e-05,1.41151916612803,1,1,0.273011036867616,86.27
"10",7.61340644741325e-06,0.120054559061745,1,0,0.212008724385139,41.18
"11",7.39545598532742e-06,0.116617733929164,1,0,0.136957962322505,3.92
"12",0.00010365268455045,1.63448220257549,1,1,0.309013743087143,92.16
"13",8.00725508034973e-05,1.26265093635309,1,1,0.235796904659807,58.82
"15",1.17621843160421e-05,0.185475957630658,1,0,0.217970658072138,45.1
"16",6.15951321669975e-05,0.971283548794541,1,1,0.240961938801181,62.75
"17",8.97712309714362e-05,1.41558783510994,1,1,0.328815877762959,98.04
"18",2.87318718956777e-05,0.453068181145917,1,1,0.209898929573268,39.22
"19",5.64879519671647e-06,0.0890749260867731,1,1,0.175191913742389,19.61
"20",9.42146687344951e-05,1.48565567728374,1,1,0.205970421643678,35.29
"21",1.41379849660202e-05,0.22293956888297,1,1,0.195200791409309,25.49
"22",5.45615502027644e-05,0.860372147022794,1,1,0.206084887570779,37.25
"23",9.39340100160493e-06,0.148123001592932,1,1,0.205130231852632,33.33
"24",0.000127098431554642,2.00419434626615,1,1,0.227986114443758,54.9
"25",0.000101027978113063,1.59309363673659,1,1,0.271249975263732,84.31
"26",4.3413681564555e-05,0.684583232680359,1,1,0.250068995815365,66.67
"27",2.08778522830546e-05,0.329219432498571,1,1,0.239511904912844,60.78
"28",8.27345109713483e-06,0.130462695016487,1,1,0.133595549433857,1.96
"29",9.91876077139271e-05,1.56407313739708,1,1,0.231090582381232,56.86
"30",1.65557705966203e-05,0.261065234416844,1,1,0.203951537074862,31.37
"31",3.59075636718049e-05,0.566220489261378,1,1,0.195704915132516,27.45
"32",9.68810677569944e-05,1.52770168666731,1,1,0.265928645030548,82.35
"33",4.00886605990539e-05,0.632151521771253,1,1,0.262496490979155,80.39
"34",0.00015272896280678,2.40835799485727,1,1,0.29903357297007,90.2
"35",8.33835643962226e-05,1.31486176729555,1,1,0.186955638609018,23.53
"36",8.69146140661557e-05,1.37054231109378,1,1,0.245371273387614,64.71
"37",3.03459128813732e-05,0.478519729041549,1,1,0.226253653612326,49.02
"38",3.99838465260035e-06,0.0630498725823677,1,0,0.157493009929621,9.8
"39",0.000107108171367817,1.68897120813011,1,1,0.259492366896866,76.47
"40",6.13157752204558e-05,0.966878414868018,1,1,0.217732917669976,43.14
"41",2.19558839080398e-05,0.346218736592758,1,1,0.2585461559547,74.51
"42",3.44998378507621e-05,0.544022291399165,1,1,0.253902172028139,68.63
"44",4.13063584853138e-05,0.651353200259733,1,1,0.257861216718191,72.55
"45",2.96650736136875e-05,0.46778368616265,1,1,0.225121136434476,47.06
"46",9.35037345391575e-06,0.147444507242077,1,1,0.161247546601683,11.76
"47",2.75142419920743e-05,0.43386757466481,1,1,0.227481690898971,52.94
"48",5.99559058464598e-05,0.945434857479573,1,1,0.279497036917002,88.24
"49",7.31475768036494e-05,1.15345215577988,1,1,0.330289111018046,100
"50",7.81941616887705e-05,1.23303092611556,1,1,0.197246453337288,29.41
"51",4.99361592033633e-05,0.787435114072199,1,1,0.174577924071016,15.69
"53",9.82200079067106e-06,0.154881521454665,1,0,0.254962899946582,70.59
"54",3.63758718841792e-05,0.573605164745333,1,1,0.137296613331039,5.88
"55",8.88556888629199e-06,0.140115080158237,1,1,0.22745512185419,50.98
"56",3.07689467481839e-05,0.485190480787031,1,1,0.14870381653217,7.84
