"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.12859976299405e-05,0.00957277634748714,1,0,0.162037912078102,21.57
"02",0,0,0,0,0.149225075296161,13.73
"04",0.00602337037922606,5.10901910394198,1,1,0.314437437689467,100
"05",0.000129502588017688,0.1098440166446,1,0,0.149783071001351,15.69
"06",0.0022414443639119,1.90119175057609,1,1,0.310979825768183,98.04
"08",0.000748033388775689,0.634481466858179,1,1,0.248572491841439,76.47
"09",0.000104783112121616,0.0888769721759357,1,0,0.260698111663614,82.35
"10",7.61340644741325e-06,0.00645768673300598,1,0,0.192066160259536,39.22
"11",1.23257599755457e-06,0.0010454702138665,1,0,0.121628830291645,5.88
"12",0.000804344832111494,0.682244798956335,1,1,0.267382516247234,88.24
"13",0.000100181268312973,0.0849736910473501,1,1,0.203550256963152,52.94
"15",0,0,0,0,0.196627619660827,41.18
"16",0.00675627916933411,5.73067189537967,1,1,0.230358374419079,64.71
"17",5.48267249557093e-05,0.0465039948682822,1,1,0.297870812871804,94.12
"18",2.67405540415218e-05,0.0226813217263392,1,1,0.185845176712315,35.29
"19",9.71592773835233e-05,0.0824104401730977,1,0,0.153915069204954,17.65
"20",0.000113791742757247,0.0965180872195223,1,0,0.178882681192634,31.37
"21",6.62718045282199e-05,0.0562117044230125,1,1,0.171672655693396,23.53
"22",3.18275709516125e-05,0.0269961263854325,1,0,0.172599661470221,25.49
"23",0.000885663523008465,0.751219263275024,1,1,0.202580581772703,49.02
"24",0.000124245848302792,0.105385253205366,1,0,0.199315871630876,47.06
"25",0.00195689472933843,1.65983692304142,1,1,0.278762611328257,92.16
"26",0.000180856047844758,0.153401990136465,1,1,0.226469453741753,60.78
"27",0.000765418907965515,0.649227853694875,1,1,0.234768375542948,70.59
"28",9.62728854939325e-05,0.0816586031097292,1,1,0.114467408695493,1.96
"29",0.000268569522425403,0.227800506098756,1,1,0.203222825615172,50.98
"30",9.27123153410737e-05,0.0786385296646991,1,0,0.188118485400899,37.25
"31",4.87316935545923e-05,0.0413341929290173,1,0,0.173524211585196,27.45
"32",5.97529938860505e-05,0.0506824531884067,1,0,0.230886216951075,66.67
"33",0.00109661884477412,0.930151439303263,1,1,0.266639002660698,86.27
"34",0.000526585672876228,0.446649648486745,1,1,0.26266180292822,84.31
"35",0.00410488245931284,3.48175881337058,1,1,0.17869519452947,29.41
"36",0.000753981922890258,0.639527009887809,1,1,0.228114223793633,62.75
"37",0.00110789516259214,0.939716005240152,1,1,0.20691573440917,56.86
"38",1.99919232630017e-06,0.00169571371914111,1,0,0.138168205366933,9.8
"39",0.000719366077330785,0.610165870670403,1,1,0.231602884564199,68.63
"40",5.92719160464406e-05,0.0502744032565069,1,0,0.18380451119178,33.33
"41",0.0133455927819808,11.3197237068013,1,1,0.273921382871153,90.2
"42",0.000270898726775984,0.229776135816821,1,1,0.236765868843479,72.55
"44",0.000389716512665787,0.330557309774296,1,1,0.243297426476141,74.51
"45",9.55446526778508e-05,0.0810409164766258,1,1,0.199172796888676,43.14
"46",0.00097991913797037,0.831166818742475,1,1,0.145805606765338,11.76
"47",2.75142419920743e-05,0.0233375633769431,1,0,0.203715521129612,54.9
"48",0.00223493860844113,1.89567357272996,1,1,0.255750464911761,80.39
"49",0.000757077419917772,0.642152608589875,1,1,0.309827047152772,96.08
"50",0.00549872515589961,4.66401534358694,1,1,0.199185356827439,45.1
"51",0.000365696269338423,0.310183353946496,1,1,0.154913064662617,19.61
"53",0.00103671218345533,0.87933864549157,1,1,0.248668779741139,78.43
"54",0.000157195732070917,0.133333324641354,1,1,0.117791640362752,3.92
"55",3.64614723265085e-05,0.0309265987222786,1,1,0.215008439699357,58.82
"56",0,0,0,0,0.13123295176008,7.84
