"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00828697222017537,1.63259230368103,1,1,0.299393749593125,37.25
"112000",0.00576812074767273,2.17533028943351,1,1,0.298907822004451,35.29
"113110",7.36865374696043e-06,0.291278177372686,1,1,0.274715103783883,39.22
"113210",2.60973153538182e-05,1.53178485954196,1,1,0.274429449763055,52.94
"113310",0.000388082430673249,1.08706285111964,1,1,0.293679821829242,31.37
"114111",3.92994866504556e-05,0.564926423006973,1,1,0.269413234977154,45.1
"114112",1.04389261415273e-05,0.153514460362397,1,1,0.254545508778811,37.25
"114119",1.44302802544642e-05,1.51539226465955,1,1,0.24185133066295,52.94
"114210",6.07913934124236e-05,1.57958388556592,1,1,0.283243694615901,27.45
"115111",0,0,0,0,0.240431085519047,33.33
"115112",0.000248692063959915,1.25453933283292,1,1,0.299623152058184,37.25
"115113",8.16692456954781e-05,1.1774831787721,1,1,0.274204678398832,56.86
"115114",0.000141539557389532,0.287064993339521,1,1,0.267922562857567,52.94
"115115",0.00085384275292904,0.434815763429708,1,1,0.2956243454143,25.49
"115116",8.4739518090045e-05,0.639377283823396,1,1,0.278892519544084,54.9
"115210",0.000299965612949181,1.19294042741045,1,1,0.295237229847366,29.41
"115310",7.36865374696043e-05,0.510709590574723,1,1,0.282992119651198,29.41
"211120",2.39481246776214e-05,0.0493421955039005,1,0,0.248530632487926,31.37
"211130",7.67568098641711e-06,0.0350515829440398,1,0,0.245577370527457,43.14
"212114",0,0,0,0,0.224925388123577,45.1
"212115",0,0,0,0,0.222440100449868,47.06
"212210",0.00127201385306904,41.7516773822468,1,1,0.216494845456593,72.55
"212220",7.67568098641711e-06,0.0812076911637904,1,1,0.20783664630991,49.02
"212230",7.67568098641711e-06,0.0664576898433384,1,1,0.209699405717441,60.78
"212290",0,0,0,0,0.217926629172687,52.94
"212311",3.28519146218653e-05,0.731123843338276,1,1,0.255581145636798,54.9
"212312",4.23697590450225e-05,0.30633679161909,1,1,0.278767246602894,49.02
"212313",3.07027239456685e-07,0.00833941494113914,1,0,0.232285995478473,52.94
"212319",3.9913541129369e-05,0.836186451386856,1,1,0.255090088001901,56.86
"212321",0.000340186181318007,1.76129434280344,1,1,0.290829298271698,50.98
"212322",1.28951440571808e-05,0.249161974492762,1,1,0.227605537972661,54.9
"212323",0,0,0,0,0.219307031390969,52.94
"212390",1.84216343674011e-05,0.253981485727132,1,1,0.23561733998692,47.06
"213111",9.82487166261391e-06,0.0380054517463972,1,1,0.255893716216955,35.29
"213112",3.07027239456685e-06,0.002376659195925,1,0,0.259792230728931,25.49
"213113",6.14054478913369e-07,0.0213066740016843,1,0,0.231154548853616,54.9
"213114",2.27200157197947e-05,0.796591918106414,1,1,0.230154525450229,54.9
"213115",9.51784442315722e-06,0.493073794311786,1,1,0.240711427753061,60.78
"221111",0.000186672561589664,3.91642772608935,1,1,0.259265177562175,58.82
"221112",0.000573526883305087,1.34197441669066,1,1,0.26535658665809,47.06
"221113",0.000407732173998477,1.91151303900825,1,1,0.216422289103141,58.82
"221114",3.65362414953455e-05,0.379908228212078,1,1,0.238838485060947,58.82
"221115",0.000104696288654729,1.56339956282772,1,1,0.254577226459124,60.78
"221116",0,0,0,0,0.194391595799925,56.86
"221117",9.67135804288556e-05,6.86184167849115,1,1,0.225842018041791,58.82
"221118",5.98703116940535e-05,2.1063292014097,1,1,0.235570852632841,64.71
"221121",8.53535725689583e-05,0.512652201476027,1,1,0.251578578627192,60.78
"221122",0.00206291602190946,1.55969263454627,1,1,0.29644838385539,29.41
"221210",0.000427381917323705,0.629408906043639,1,1,0.281694124680547,50.98
"221310",3.19308329034952e-05,0.0997049145516949,1,1,0.280898539338371,25.49
"221320",3.34659691007786e-05,0.751021858271521,1,1,0.265392614391792,54.9
"221330",1.01318989020706e-05,1.14098065119097,1,1,0.225201219575185,60.78
"236115",0.00232788052956058,0.742344938085804,1,1,0.292417924827805,33.33
"236116",0.000326676982781912,1.03864371880089,1,1,0.265660266473288,52.94
"236117",0.000416942991182178,0.738104574809843,1,1,0.279004359281878,23.53
"236118",0.0041338147520448,0.910682803280919,1,1,0.294453865266922,37.25
"236210",0.000549578758627465,0.557826532720184,1,1,0.269713152639534,41.18
"236220",0.00454768747083241,0.964288347197017,1,1,0.288153601717981,43.14
"237110",0.000880861150001228,0.690156433205438,1,1,0.288177572474629,31.37
"237120",0.000499840345835483,0.587337200432422,1,1,0.262014969780733,41.18
"237130",0.00124376734703903,0.870818895220267,1,1,0.282147134404663,31.37
"237210",9.6406553189399e-05,0.393316544711099,1,1,0.27165369161127,39.22
"237310",0.00274605162970059,1.2322393345009,1,1,0.288015592142424,35.29
"237990",0.00061958096922359,0.722486589893455,1,1,0.283215077438844,31.37
"238110",0.00117008080956942,0.680359213772018,1,1,0.292522771046318,37.25
"238120",0.000295053177117874,0.541671857003601,1,1,0.274675560662453,45.1
"238130",0.000583044727728244,0.920609500653479,1,1,0.288468490284464,43.14
"238140",0.00125482032765947,1.20487968125557,1,1,0.290875905925489,45.1
"238150",0.000402205683688257,0.809054698377866,1,1,0.277302455161746,45.1
"238160",0.00132666470169233,0.777807394878286,1,1,0.280983813055175,41.18
"238170",0.000620195023702503,1.77368841746053,1,1,0.297782465371337,41.18
"238190",0.000215533122098593,0.571604398082306,1,1,0.277967942511545,23.53
"238210",0.00561430010070493,0.806959859434034,1,1,0.280865845715765,33.33
"238220",0.00715035737970673,0.873810794771059,1,1,0.285772220571488,39.22
"238290",0.000744848082921917,0.730514263207136,1,1,0.281826965244161,45.1
"238310",0.00184554073637413,1.02782940133094,1,1,0.28383411981416,47.06
"238320",0.00166470169233414,0.869622552576449,1,1,0.286592614073628,39.22
"238330",0.000890993048903299,1.10787531560831,1,1,0.288475807154345,43.14
"238340",0.000408039201237934,0.808300169402336,1,1,0.277006525662381,41.18
