"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0225,4.43265958384565,1,1,0.222803040674848,12.11
"112000",0.000147058823529412,0.0554602663755014,1,0,0.227949501624483,11.57
"113110",0,0,0,0,0.179251182237416,8.86
"113210",0,0,0,0,0.165576263028315,8.97
"113310",0.000294117647058824,0.823856847684924,1,0,0.212230870108763,10.81
"114111",0,0,0,0,0.141913164857726,7.68
"114112",0,0,0,0,0.130263192274036,6.38
"114119",0,0,0,0,0.106452467358922,5.84
"114210",0,0,0,0,0.198042541744824,8.76
"115111",0,0,0,0,0.14737557687443,5.51
"115112",0.00220588235294118,11.1276818861931,1,1,0.215321884717528,11.57
"115113",0,0,0,0,0.162636135381292,8.22
"115114",0,0,0,0,0.154099925263301,6.92
"115115",0.000882352941176471,0.449334454635795,1,0,0.215936751686026,9.84
"115116",0.000147058823529412,1.10958940137689,1,1,0.16484757710886,9.95
"115210",0.000294117647058824,1.16968351185891,1,1,0.212393124650321,11.68
"115310",0,0,0,0,0.178482875585381,8.65
"211120",0,0,0,0,0.131533860361394,4
"211130",0,0,0,0,0.138943354630573,5.3
"212114",0,0,0,0,0.121967380859105,6.81
"212115",0,0,0,0,0.119214204159028,7.78
"212210",0,0,0,0,0.103580474985519,7.14
"212220",0,0,0,0,0.0837324924839223,2.81
"212230",0,0,0,0,0.0858398798237597,4.97
"212290",0,0,0,0,0.0908916878621496,5.3
"212311",0,0,0,0,0.125895249547609,6.59
"212312",0,0,0,0,0.165498255589798,9.51
"212313",0,0,0,0,0.098647528581586,5.84
"212319",0,0,0,0,0.132499637334183,7.68
"212321",0.00544117647058823,28.1713775048481,1,1,0.195476455398251,10.7
"212322",0,0,0,0,0.108003523180082,5.51
"212323",0,0,0,0,0.0932214221197141,5.19
"212390",0,0,0,0,0.119287792360156,5.95
"213111",0,0,0,0,0.142964302312763,5.51
"213112",0,0,0,0,0.14653374698165,4.65
"213113",0,0,0,0,0.117602525696731,6.7
"213114",0,0,0,0,0.100558126364185,4.97
"213115",0,0,0,0,0.113889710440813,5.3
"221111",0,0,0,0,0.123030860863775,6.38
"221112",0.000441176470588235,1.0322925638001,1,1,0.165798069863629,10.7
"221113",0,0,0,0,0.0806534375772175,6.27
"221114",0,0,0,0,0.0920824311526505,4.97
"221115",0,0,0,0,0.117856153848645,4.11
"221116",0,0,0,0,0.0853501483792272,5.73
"221117",0,0,0,0,0.0933984135255371,5.73
"221118",0,0,0,0,0.0891813617434162,5.51
"221121",0,0,0,0,0.124916140625172,7.14
"221122",0.00485294117647059,3.66912493210531,1,1,0.224803415214879,12.65
"221210",0.00102941176470588,1.5160232719936,1,1,0.187789897830181,10.7
"221310",0.000294117647058824,0.918390539851392,1,0,0.200749675703974,9.08
"221320",0,0,0,0,0.143381377897586,7.24
"221330",0,0,0,0,0.0774777183460984,5.51
"236115",0.00308823529411765,0.984816793256527,1,0,0.196682159385573,9.62
"236116",0,0,0,0,0.117944570027887,6.59
"236117",0.00117647058823529,2.08267878743711,1,1,0.170724584884442,8.86
"236118",0.00823529411764706,1.81424209422832,1,1,0.193103558431766,12.11
"236210",0.00161764705882353,1.64192381132439,1,1,0.176455487023438,10.38
"236220",0.00102941176470588,0.218275722670033,1,0,0.17599954302576,8.11
"237110",0.000588235294117647,0.460883503005236,1,0,0.190103846339083,8.43
"237120",0,0,0,0,0.157418880128311,6.59
"237130",0,0,0,0,0.179504019479639,8.43
"237210",0,0,0,0,0.135974176699538,6.27
"237310",0,0,0,0,0.188791579972117,8.32
"237990",0.000147058823529412,0.17148368526982,1,0,0.175263684712459,8.11
"238110",0.00102941176470588,0.598565306904475,1,0,0.184035541401011,8.54
"238120",0,0,0,0,0.154728973491054,7.68
"238130",0.000147058823529412,0.23220131090732,1,0,0.15816890581261,7.57
"238140",0.000147058823529412,0.141206023296126,1,0,0.169584718944619,8.11
"238150",0.000294117647058824,0.59163078464406,1,0,0.165706955311194,7.68
"238160",0.00132352941176471,0.775969212489258,1,0,0.170876899963682,8.32
"238170",0.000147058823529412,0.420571791147761,1,0,0.197148726625349,10.81
"238190",0,0,0,0,0.185667606014075,8.43
"238210",0.000882352941176471,0.126823182339962,1,0,0.163257234239587,7.14
"238220",0.00426470588235294,0.521169200171709,1,0,0.171374222985438,8.32
"238290",0.000294117647058824,0.288457661587238,1,0,0.167392775272039,8.54
"238310",0.000147058823529412,0.0819008649170376,1,0,0.144038280073547,7.46
"238320",0.000441176470588235,0.230465920865179,1,0,0.16482869139176,8.32
"238330",0.000147058823529412,0.182855344080599,1,0,0.165705478832213,8.22
"238340",0,0,0,0,0.15059698439757,7.35
"238350",0.000294117647058824,0.191177549717825,1,0,0.180790141255099,9.08
"238390",0.00161764705882353,2.52205030608101,1,1,0.129675250674924,8.86
"238910",0.00882352941176471,2.62644621076478,1,1,0.224737793598064,12.76
"238990",0.00205882352941176,0.615972837399045,1,0,0.190255841582201,9.19
"311111",0,0,0,0,0.12797793267317,7.68
"311119",0,0,0,0,0.189241536015595,9.19
"311211",0,0,0,0,0.115385305406649,6.92
"311212",0,0,0,0,0.10693857625973,4.54
"311213",0,0,0,0,0.0960138934657607,6.27
"311221",0,0,0,0,0.0986564216559346,6.7
"311224",0,0,0,0,0.125040005750849,6.38
"311225",0,0,0,0,0.0930918890148563,6.81
"311230",0,0,0,0,0.0893200917327198,6.27
"311313",0,0,0,0,0.10564749483022,6.7
"311314",0,0,0,0,0.068635240163651,4.22
"311340",0,0,0,0,0.102642683396196,6.38
"311351",0,0,0,0,0.0890448210869622,5.73
"311352",0,0,0,0,0.12336502390524,7.57
"311411",0,0,0,0,0.104386684241876,6.05
"311412",0,0,0,0,0.11406916104713,7.24
"311421",0,0,0,0,0.138202758247904,8.22
"311422",0,0,0,0,0.0888489254412612,6.05
"311423",0,0,0,0,0.103160926498405,5.51
"311511",0,0,0,0,0.122597021689416,7.35
"311512",0,0,0,0,0.0823458467554803,6.05
"311513",0.00279411764705882,7.75881864759667,1,1,0.138152389863434,11.78
"311514",0,0,0,0,0.104612990231932,8
"311520",0,0,0,0,0.104911426423604,6.27
"311611",0,0,0,0,0.171089066669089,9.19
"311612",0,0,0,0,0.158735729356416,7.35
"311613",0,0,0,0,0.107922451494395,6.16
"311615",0,0,0,0,0.135312700333817,6.92
"311710",0,0,0,0,0.0980577394972666,4.11
"311811",0,0,0,0,0.160940904359345,8.22
"311812",0,0,0,0,0.126291337354127,7.03
"311813",0,0,0,0,0.075047265553323,5.3
"311821",0,0,0,0,0.10217509779142,6.49
"311824",0,0,0,0,0.0931674161529843,6.16
"311830",0,0,0,0,0.0909292089920323,3.89
"311911",0,0,0,0,0.0909205987182491,5.3
"311919",0,0,0,0,0.103876137331349,7.46
"311920",0,0,0,0,0.118182885495077,7.03
"311930",0,0,0,0,0.0680194296630199,5.3
"311941",0,0,0,0,0.0974604504882949,6.49
"311942",0,0,0,0,0.0984603234231185,6.27
"311991",0,0,0,0,0.100377254995442,6.7
"311999",0,0,0,0,0.124761495935116,7.14
"312111",0,0,0,0,0.125760593840328,6.92
"312112",0,0,0,0,0.122415700055454,6.7
"312113",0,0,0,0,0.134330010293729,6.16
"312120",0,0,0,0,0.164734757947006,8.76
"312130",0,0,0,0,0.15287705130877,8.43
"312140",0,0,0,0,0.128661519399707,7.03
"312230",0,0,0,0,0.0879019942567226,5.62
"313110",0,0,0,0,0.0985040946658097,6.05
"313210",0,0,0,0,0.101959278457053,5.51
"313220",0,0,0,0,0.0850419185934378,6.16
"313230",0,0,0,0,0.0925682509804786,7.03
"313240",0,0,0,0,0.0792697733672194,5.95
"313310",0,0,0,0,0.119724185161762,6.16
"313320",0,0,0,0,0.0888242467928049,6.7
"314110",0,0,0,0,0.09150862192963,6.38
"314120",0,0,0,0,0.109774570554305,6.59
"314910",0,0,0,0,0.143563028825599,7.24
"314994",0,0,0,0,0.0928980417825062,5.3
"314999",0,0,0,0,0.159683907512499,7.89
"315120",0,0,0,0,0.0847939845425819,5.84
"315210",0,0,0,0,0.113945171390052,6.05
"315250",0,0,0,0,0.11000856908805,6.27
"315990",0,0,0,0,0.119268828734698,6.81
"316110",0,0,0,0,0.126973264777624,5.95
"316210",0,0,0,0,0.110996026514916,6.59
"316990",0,0,0,0,0.137333956899245,6.92
"321113",0,0,0,0,0.194519639582061,9.84
"321114",0,0,0,0,0.135702039556154,6.81
"321211",0,0,0,0,0.110654069339345,6.81
"321212",0,0,0,0,0.106215788935151,6.81
"321215",0,0,0,0,0.164663279509127,8.11
"321219",0,0,0,0,0.111389185227559,6.16
"321911",0,0,0,0,0.130559318411188,6.81
"321912",0,0,0,0,0.139670680546141,7.35
"321918",0,0,0,0,0.150044070402579,7.68
"321920",0,0,0,0,0.187182099542825,10.49
"321991",0,0,0,0,0.109502484057805,4.86
"321992",0,0,0,0,0.145973284149055,7.46
"321999",0.000294117647058824,1.44803171765769,1,1,0.191518140524648,11.46
"322110",0,0,0,0,0.101959954393704,5.41
"322120",0,0,0,0,0.118815898848829,7.14
"322130",0,0,0,0,0.105685321590775,7.89
"322211",0.005,8.22238760070185,1,1,0.158244210518116,10.7
"322212",0,0,0,0,0.0965095991205729,7.24
"322219",0,0,0,0,0.104380657126639,7.46
"322220",0,0,0,0,0.120641992148674,8.76
"322230",0,0,0,0,0.0924165730433206,7.46
"322291",0,0,0,0,0.0988878032694133,5.95
"322299",0,0,0,0,0.108635362667164,8.32
"323111",0.00323529411764706,2.13221041793149,1,1,0.160241971985368,11.78
"323113",0,0,0,0,0.171033203772875,8.43
"323117",0,0,0,0,0.0979442617045783,7.35
"323120",0,0,0,0,0.0996296350193682,7.57
"324110",0,0,0,0,0.0997770771403539,4.43
"324121",0,0,0,0,0.144605501598606,7.35
